   3.2256451290258052       -1.1472733155587986E-003  0.32766014563168022     
   3.2276455291058213       -1.1455362129318199E-003  0.32743082608986501     
   3.2296459291858373       -1.1438034257333573E-003  0.32720185357987397     
   3.2316463292658533       -1.1420749382186110E-003  0.32697322724016387     
   3.2336467293458693       -1.1403507347218717E-003  0.32674494621232053     
   3.2356471294258853       -1.1386307996559238E-003  0.32651700964106023     
   3.2376475295059013       -1.1369151175116077E-003  0.32628941667420980     
   3.2396479295859173       -1.1352036728572660E-003  0.32606216646268715     
   3.2416483296659333       -1.1334964503382531E-003  0.32583525816048919     
   3.2436487297459493       -1.1317934346764165E-003  0.32560869092467914     
   3.2456491298259653       -1.1300946106696118E-003  0.32538246391536235     
   3.2476495299059813       -1.1283999631912036E-003  0.32515657629568051     
   3.2496499299859973       -1.1267094771895676E-003  0.32493102723179262     
   3.2516503300660133       -1.1250231376875859E-003  0.32470581589285985     
   3.2536507301460293       -1.1233409297821998E-003  0.32448094145103185     
   3.2556511302260454       -1.1216628386439150E-003  0.32425640308142933     
   3.2576515303060614       -1.1199888495163296E-003  0.32403219996213212     
   3.2596519303860774       -1.1183189477156810E-003  0.32380833127416786     
   3.2616523304660934       -1.1166531186303384E-003  0.32358479620148550     
   3.2636527305461094       -1.1149913477203441E-003  0.32336159393095809     
   3.2656531306261254       -1.1133336205169867E-003  0.32313872365235274     
   3.2676535307061414       -1.1116799226223049E-003  0.32291618455832266     
   3.2696539307861574       -1.1100302397086513E-003  0.32269397584440018     
   3.2716543308661734       -1.1083845575182525E-003  0.32247209670897015     
   3.2736547309461894       -1.1067428618627511E-003  0.32225054635326211     
   3.2756551310262054       -1.1051051386227627E-003  0.32202932398133943     
   3.2776555311062214       -1.1034713737474607E-003  0.32180842880007959     
   3.2796559311862374       -1.1018415532541091E-003  0.32158786001916573     
   3.2816563312662534       -1.1002156632276539E-003  0.32136761685106707     
   3.2836567313462695       -1.0985936898202796E-003  0.32114769851102970     
   3.2856571314262855       -1.0969756192509969E-003  0.32092810421706569     
   3.2876575315063015       -1.0953614378052317E-003  0.32070883318993387     
   3.2896579315863175       -1.0937511318343648E-003  0.32048988465313272     
   3.2916583316663335       -1.0921446877553626E-003  0.32027125783287530     
   3.2936587317463495       -1.0905420920503534E-003  0.32005295195809280     
   3.2956591318263655       -1.0889433312661996E-003  0.31983496626041130     
   3.2976595319063815       -1.0873483920141197E-003  0.31961729997413968     
   3.2996599319863975       -1.0857572609692689E-003  0.31939995233625817     
   3.3016603320664135       -1.0841699248703412E-003  0.31918292258640701     
   3.3036607321464295       -1.0825863705191947E-003  0.31896620996686920     
   3.3056611322264455       -1.0810065847804324E-003  0.31874981372256567     
   3.3076615323064615       -1.0794305545810253E-003  0.31853373310103439     
   3.3096619323864775       -1.0778582669099287E-003  0.31831796735242079     
   3.3116623324664936       -1.0762897088176975E-003  0.31810251572947074     
   3.3136627325465096       -1.0747248674160984E-003  0.31788737748750995     
   3.3156631326265256       -1.0731637298777423E-003  0.31767255188443538     
   3.3176635327065416       -1.0716062834357097E-003  0.31745803818070784     
   3.3196639327865576       -1.0700525153831599E-003  0.31724383563933067     
   3.3216643328665736       -1.0685024130729969E-003  0.31702994352584146     
   3.3236647329465896       -1.0669559639174795E-003  0.31681636110830597     
   3.3256651330266056       -1.0654131553878632E-003  0.31660308765730150     
   3.3276655331066216       -1.0638739750140379E-003  0.31639012244589759     
   3.3296659331866376       -1.0623384103841701E-003  0.31617746474966074     
   3.3316663332666536       -1.0608064491443611E-003  0.31596511384662995     
   3.3336667333466696       -1.0592780789982763E-003  0.31575306901730982     
   3.3356671334266856       -1.0577532877068124E-003  0.31554132954465564     
   3.3376675335067016       -1.0562320630877432E-003  0.31532989471406925     
   3.3396679335867177       -1.0547143930153659E-003  0.31511876381338200     
   3.3416683336667337       -1.0532002654201715E-003  0.31490793613284351     
   3.3436687337467497       -1.0516896682885176E-003  0.31469741096510939     
   3.3456691338267657       -1.0501825896622647E-003  0.31448718760523697     
   3.3476695339067817       -1.0486790176384619E-003  0.31427726535066725     
   3.3496699339867977       -1.0471789403690087E-003  0.31406764350121746     
   3.3516703340668137       -1.0456823460603237E-003  0.31385832135906683     
   3.3536707341468297       -1.0441892229730322E-003  0.31364929822874899     
   3.3556711342268457       -1.0426995594216241E-003  0.31344057341713832     
   3.3576715343068617       -1.0412133437741364E-003  0.31323214623344692     
   3.3596719343868777       -1.0397305644518516E-003  0.31302401598920021     
   3.3616723344668937       -1.0382512099289590E-003  0.31281618199823735     
   3.3636727345469097       -1.0367752687322634E-003  0.31260864357669971     
   3.3656731346269257       -1.0353027294408334E-003  0.31240140004301248     
   3.3676735347069418       -1.0338335806857428E-003  0.31219445071788376     
   3.3696739347869578       -1.0323678111497172E-003  0.31198779492429130     
   3.3716743348669738       -1.0309054095668723E-003  0.31178143198746611     
   3.3736747349469898       -1.0294463647223763E-003  0.31157536123489205     
   3.3756751350270058       -1.0279906654521716E-003  0.31136958199629011     
   3.3776755351070218       -1.0265383006426339E-003  0.31116409360360392     
   3.3796759351870378       -1.0250892592303569E-003  0.31095889539100258     
   3.3816763352670538       -1.0236435302017840E-003  0.31075398669485621     
   3.3836767353470698       -1.0222011025929367E-003  0.31054936685373752     
   3.3856771354270858       -1.0207619654891448E-003  0.31034503520840373     
   3.3876775355071018       -1.0193261080247500E-003  0.31014099110179200     
   3.3896779355871178       -1.0178935193827906E-003  0.30993723387900629     
   3.3916783356671338       -1.0164641887947742E-003  0.30973376288730914     
   3.3936787357471498       -1.0150381055403484E-003  0.30953057747611407     
   3.3956791358271659       -1.0136152589470240E-003  0.30932767699697056     
   3.3976795359071819       -1.0121956383899527E-003  0.30912506080355961     
   3.3996799359871979       -1.0107792332915654E-003  0.30892272825168510     
   3.4016803360672139       -1.0093660331213852E-003  0.30872067869925512     
   3.4036807361472299       -1.0079560273956812E-003  0.30851891150628491     
   3.4056811362272459       -1.0065492056772641E-003  0.30831742603487833     
   3.4076815363072619       -1.0051455575751616E-003  0.30811622164922658     
   3.4096819363872779       -1.0037450727443922E-003  0.30791529771558762     
   3.4116823364672939       -1.0023477408857020E-003  0.30771465360228845     
   3.4136827365473099       -1.0009535517452625E-003  0.30751428867971287     
   3.4156831366273259       -9.9956249511446013E-004  0.30731420232028633     
   3.4176835367073419       -9.9817456082960986E-004  0.30711439389847078     
   3.4196839367873579       -9.9678973877170124E-004  0.30691486279076519     
   3.4216843368673739       -9.9540801886615618E-004  0.30671560837567802     
   3.4236847369473900       -9.9402939108256066E-004  0.30651663003373247     
   3.4256851370274060       -9.9265384543443841E-004  0.30631792714745354     
   3.4276855371074220       -9.9128137197896228E-004  0.30611949910135955     
   3.4296859371874380       -9.8991196081675038E-004  0.30592134528195047     
   3.4316863372674540       -9.8854560209158662E-004  0.30572346507770248     
   3.4336867373474700       -9.8718228599021054E-004  0.30552585787906411     
   3.4356871374274860       -9.8582200274202787E-004  0.30532852307843206     
   3.4376875375075020       -9.8446474261892577E-004  0.30513146007016290     
   3.4396879375875180       -9.8311049593499374E-004  0.30493466825054805     
   3.4416883376675340       -9.8175925304629964E-004  0.30473814701781432     
   3.4436887377475500       -9.8041100435065660E-004  0.30454189577211288     
   3.4456891378275660       -9.7906574028738835E-004  0.30434591391551452     
   3.4476895379075820       -9.7772345133709986E-004  0.30415020085199146     
   3.4496899379875980       -9.7638412802143130E-004  0.30395475598741761     
   3.4516903380676141       -9.7504776090285943E-004  0.30375957872956250     
   3.4536907381476301       -9.7371434058443607E-004  0.30356466848807800     
   3.4556911382276461       -9.7238385770958538E-004  0.30337002467448421     
   3.4576915383076621       -9.7105630296188549E-004  0.30317564670218028     
   3.4596919383876781       -9.6973166706480827E-004  0.30298153398641559     
   3.4616923384676941       -9.6840994078154104E-004  0.30278768594429339     
   3.4636927385477101       -9.6709111491475198E-004  0.30259410199475961     
   3.4656931386277261       -9.6577518030635913E-004  0.30240078155860106     
   3.4676935387077421       -9.6446212783733308E-004  0.30220772405842311     
   3.4696939387877581       -9.6315194842747705E-004  0.30201492891865944     
   3.4716943388677741       -9.6184463303520228E-004  0.30182239556554885     
   3.4736947389477901       -9.6054017265733099E-004  0.30163012342714296     
   3.4756951390278061       -9.5923855832886985E-004  0.30143811193328290     
   3.4776955391078221       -9.5793978112282494E-004  0.30124636051560022     
   3.4796959391878381       -9.5664383214996436E-004  0.30105486860751235     
   3.4816963392678542       -9.5535070255863930E-004  0.30086363564420426     
   3.4836967393478702       -9.5406038353455856E-004  0.30067266106263579     
   3.4856971394278862       -9.5277286630059805E-004  0.30048194430151698     
   3.4876975395079022       -9.5148814211657177E-004  0.30029148480131618     
   3.4896979395879182       -9.5020620227910784E-004  0.30010128200424407     
   3.4916983396679342       -9.4892703812133120E-004  0.29991133535424752     
   3.4936987397479502       -9.4765064101277766E-004  0.29972164429700360     
   3.4956991398279662       -9.4637700235911245E-004  0.29953220827991228     
   3.4976995399079822       -9.4510611360199036E-004  0.29934302675208896     
   3.4996999399879982       -9.4383796621885373E-004  0.29915409916435681     
   3.5017003400680142       -9.4257255172269436E-004  0.29896542496923773     
   3.5037007401480302       -9.4130986166192007E-004  0.29877700362095350     
   3.5057011402280462       -9.4004988762013862E-004  0.29858883457540825     
   3.5077015403080622       -9.3879262121596846E-004  0.29840091729018281     
   3.5097019403880783       -9.3753805410284852E-004  0.29821325122453846     
   3.5117023404680943       -9.3628617796885779E-004  0.29802583583939563     
   3.5137027405481103       -9.3503698453652651E-004  0.29783867059733871     
   3.5157031406281263       -9.3379046556267206E-004  0.29765175496260304     
   3.5177035407081423       -9.3254661283817466E-004  0.29746508840106645     
   3.5197039407881583       -9.3130541818783603E-004  0.29727867038024702     
   3.5217043408681743       -9.3006687347016936E-004  0.29709250036929397     
   3.5237047409481903       -9.2883097057725828E-004  0.29690657783898472     
   3.5257051410282063       -9.2759770143452022E-004  0.29672090226170811     
   3.5277055411082223       -9.2636705800059585E-004  0.29653547311147177     
   3.5297059411882383       -9.2513903226712111E-004  0.29635028986388517     
   3.5317063412682543       -9.2391361625858762E-004  0.29616535199615585     
   3.5337067413482703       -9.2269080203213893E-004  0.29598065898708209     
   3.5357071414282863       -9.2147058167743492E-004  0.29579621031705106     
   3.5377075415083024       -9.2025294731643470E-004  0.29561200546802630     
   3.5397079415883184       -9.1903789110327682E-004  0.29542804392354433     
   3.5417083416683344       -9.1782540522407634E-004  0.29524432516870935     
   3.5437087417483504       -9.1661548189676768E-004  0.29506084869017846     
   3.5457091418283664       -9.1540811337092727E-004  0.29487761397617401     
   3.5477095419083824       -9.1420329192763879E-004  0.29469462051645334     
   3.5497099419883984       -9.1300100987928899E-004  0.29451186780232053     
   3.5517103420684144       -9.1180125956943491E-004  0.29432935532661364     
   3.5537107421484304       -9.1060403337262245E-004  0.29414708258369998     
   3.5557111422284464       -9.0940932369424211E-004  0.29396504906946425     
   3.5577115423084624       -9.0821712297034572E-004  0.29378325428131380     
   3.5597119423884784       -9.0702742366751310E-004  0.29360169771815608     
   3.5617123424684944       -9.0584021828267209E-004  0.29342037888041517     
   3.5637127425485104       -9.0465549934296268E-004  0.29323929727000120     
   3.5657131426285265       -9.0347325940555684E-004  0.29305845239032330     
   3.5677135427085425       -9.0229349105751993E-004  0.29287784374627190     
   3.5697139427885585       -9.0111618691566056E-004  0.29269747084421810     
   3.5717143428685745       -8.9994133962635061E-004  0.29251733319200890     
   3.5737147429485905       -8.9876894186540737E-004  0.29233743029895609     
   3.5757151430286065       -8.9759898633793146E-004  0.29215776167583624     
   3.5777155431086225       -8.9643146577812912E-004  0.29197832683487918     
   3.5797159431886385       -8.9526637294920519E-004  0.29179912528976731     
   3.5817163432686545       -8.9410370064318425E-004  0.29162015655562584     
   3.5837167433486705       -8.9294344168078883E-004  0.29144142014902014     
   3.5857171434286865       -8.9178558891125264E-004  0.29126291558794742     
   3.5877175435087025       -8.9063013521222336E-004  0.29108464239183185     
   3.5897179435887185       -8.8947707348959403E-004  0.29090660008152652     
   3.5917183436687345       -8.8832639667734109E-004  0.29072878817928566     
   3.5937187437487506       -8.8717809773742099E-004  0.29055120620878855     
   3.5957191438287666       -8.8603216965960476E-004  0.29037385369511104     
   3.5977195439087826       -8.8488860546132953E-004  0.29019673016473169     
   3.5997199439887986       -8.8374739818758094E-004  0.29001983514552104     
   3.6017203440688146       -8.8260854091074263E-004  0.28984316816673977     
   3.6037207441488306       -8.8147202673044783E-004  0.28966672875902910     
   3.6057211442288466       -8.8033784877346484E-004  0.28949051645441026     
   3.6077215443088626       -8.7920600019352965E-004  0.28931453078627439     
   3.6097219443888786       -8.7807647417124642E-004  0.28913877128937909     
   3.6117223444688946       -8.7694926391392502E-004  0.28896323749984765     
   3.6137227445489106       -8.7582436265545708E-004  0.28878792895515354     
   3.6157231446289266       -8.7470176365617679E-004  0.28861284519412334     
   3.6177235447089426       -8.7358146020274582E-004  0.28843798575692625     
   3.6197239447889586       -8.7246344560799514E-004  0.28826335018507920     
   3.6217243448689747       -8.7134771321080884E-004  0.28808893802142371     
   3.6237247449489907       -8.7023425637600626E-004  0.28791474881013984     
   3.6257251450290067       -8.6912306849419390E-004  0.28774078209672643     
   3.6277255451090227       -8.6801414298163290E-004  0.28756703742800399     
   3.6297259451890387       -8.6690747328013425E-004  0.28739351435210769     
   3.6317263452690547       -8.6580305285691454E-004  0.28722021241848161     
   3.6337267453490707       -8.6470087520447967E-004  0.28704713117787028     
   3.6357271454290867       -8.6360093384048309E-004  0.28687427018232564     
   3.6377275455091027       -8.6250322230762492E-004  0.28670162898518403     
   3.6397279455891187       -8.6140773417350781E-004  0.28652920714107749     
   3.6417283456691347       -8.6031446303052705E-004  0.28635700420591931     
   3.6437287457491507       -8.5922340249574203E-004  0.28618501973690119     
   3.6457291458291667       -8.5813454621075998E-004  0.28601325329249039     
   3.6477295459091827       -8.5704788784160373E-004  0.28584170443242590     
   3.6497299459891970       -8.5596342107860845E-004  0.28567037271770546     
   3.6517303460692130       -8.5488113963628565E-004  0.28549925771059070     
   3.6537307461492290       -8.5380103725321869E-004  0.28532835897459713     
   3.6557311462292450       -8.5272310769193187E-004  0.28515767607448850     
   3.6577315463092610       -8.5164734473879022E-004  0.28498720857627691     
   3.6597319463892770       -8.5057374220386312E-004  0.28481695604721213     
   3.6617323464692930       -8.4950229392082618E-004  0.28464691805577919     
   3.6637327465493090       -8.4843299374682754E-004  0.28447709417169603     
   3.6657331466293250       -8.4736583556240311E-004  0.28430748396590766     
   3.6677335467093410       -8.4630081327132856E-004  0.28413808701057902     
   3.6697339467893570       -8.4523792080052295E-004  0.28396890287908960     
   3.6717343468693731       -8.4417715209994526E-004  0.28379993114603747     
   3.6737347469493891       -8.4311850114246391E-004  0.28363117138722110     
   3.6757351470294051       -8.4206196192376619E-004  0.28346262317965026     
   3.6777355471094211       -8.4100752846222250E-004  0.28329428610152579     
   3.6797359471894371       -8.3995519479880900E-004  0.28312615973224775     
   3.6817363472694531       -8.3890495499696022E-004  0.28295824365240335     
   3.6837367473494691       -8.3785680314249749E-004  0.28279053744376714     
   3.6857371474294851       -8.3681073334349813E-004  0.28262304068928823     
   3.6877375475095011       -8.3576673973020292E-004  0.28245575297310221     
   3.6897379475895171       -8.3472481645488863E-004  0.28228867388050682     
   3.6917383476695331       -8.3368495769179285E-004  0.28212180299797185     
   3.6937387477495491       -8.3264715763697828E-004  0.28195513991313120     
   3.6957391478295651       -8.3161141050825261E-004  0.28178868421477560     
   3.6977395479095811       -8.3057771054504119E-004  0.28162243549284866     
   3.6997399479895972       -8.2954605200830697E-004  0.28145639333844497     
   3.7017403480696132       -8.2851642918044385E-004  0.28129055734380803     
   3.7037407481496292       -8.2748883636514525E-004  0.28112492710231796     
   3.7057411482296452       -8.2646326788734506E-004  0.28095950220849553     
   3.7077415483096612       -8.2543971809309732E-004  0.28079428225799280     
   3.7097419483896772       -8.2441818134946197E-004  0.28062926684758882     
   3.7117423484696932       -8.2339865204443367E-004  0.28046445557519206     
   3.7137427485497092       -8.2238112458681934E-004  0.28029984803982916     
   3.7157431486297252       -8.2136559340615528E-004  0.28013544384164318     
   3.7177435487097412       -8.2035205295259684E-004  0.27997124258188288     
   3.7197439487897572       -8.1934049769683188E-004  0.27980724386291705     
   3.7217443488697732       -8.1833092212996866E-004  0.27964344728820917     
   3.7237447489497892       -8.1732332076346278E-004  0.27947985246232665     
   3.7257451490298052       -8.1631768812899963E-004  0.27931645899092877     
   3.7277455491098213       -8.1531401877841234E-004  0.27915326648077077     
   3.7297459491898373       -8.1431230728358267E-004  0.27899027453969577     
   3.7317463492698533       -8.1331254823633703E-004  0.27882748277662472     
   3.7337467493498693       -8.1231473624838893E-004  0.27866489080156648     
   3.7357471494298853       -8.1131886595119215E-004  0.27850249822559836     
   3.7377475495099013       -8.1032493199588961E-004  0.27834030466087445     
   3.7397479495899173       -8.0933292905321105E-004  0.27817830972061336     
   3.7417483496699333       -8.0834285181336928E-004  0.27801651301909835     
   3.7437487497499493       -8.0735469498599251E-004  0.27785491417167657     
   3.7457491498299653       -8.0636845330000454E-004  0.27769351279474730     
   3.7477495499099813       -8.0538412150356581E-004  0.27753230850576094     
   3.7497499499899973       -8.0440169436396200E-004  0.27737130092322082     
   3.7517503500700133       -8.0342116666752051E-004  0.27721048966667328     
   3.7537507501500293       -8.0244253321953287E-004  0.27704987435670386     
   3.7557511502300454       -8.0146578884415320E-004  0.27688945461493708     
   3.7577515503100614       -8.0049092838431360E-004  0.27672923006403072     
   3.7597519503900774       -7.9951794670164093E-004  0.27656920032766930     
   3.7617523504700934       -7.9854683867638390E-004  0.27640936503056651     
   3.7637527505501094       -7.9757759920729223E-004  0.27624972379845980     
   3.7657531506301254       -7.9661022321155938E-004  0.27609027625809884     
   3.7677535507101414       -7.9564470562474199E-004  0.27593102203725373     
   3.7697539507901574       -7.9468104140064505E-004  0.27577196076470212     
   3.7717543508701734       -7.9371922551127699E-004  0.27561309207023427     
   3.7737547509501894       -7.9275925294673396E-004  0.27545441558463868     
   3.7757551510302054       -7.9180111871512873E-004  0.27529593093970484     
   3.7777555511102214       -7.9084481784251676E-004  0.27513763776822131     
   3.7797559511902374       -7.8989034537280329E-004  0.27497953570397055     
   3.7817563512702534       -7.8893769636766327E-004  0.27482162438171759     
   3.7837567513502695       -7.8798686590646585E-004  0.27466390343722358     
   3.7857571514302855       -7.8703784908618936E-004  0.27450637250722509     
   3.7877575515103015       -7.8609064102133750E-004  0.27434903122943877     
   3.7897579515903175       -7.8514523684387264E-004  0.27419187924255889     
   3.7917583516703335       -7.8420163170311603E-004  0.27403491618624853     
   3.7937587517503495       -7.8325982076569674E-004  0.27387814170114205     
   3.7957591518303655       -7.8231979921544455E-004  0.27372155542883514     
   3.7977595519103815       -7.8138156225332977E-004  0.27356515701189249     
   3.7997599519903975       -7.8044510509738332E-004  0.27340894609382738     
   3.8017603520704135       -7.7951042298261570E-004  0.27325292231911424     
   3.8037607521504295       -7.7857751116094248E-004  0.27309708533317834     
   3.8057611522304455       -7.7764636490110250E-004  0.27294143478238908     
   3.8077615523104615       -7.7671697948859754E-004  0.27278597031406582     
   3.8097619523904775       -7.7578935022560398E-004  0.27263069157646314     
   3.8117623524704936       -7.7486347243089083E-004  0.27247559821877954     
   3.8137627525505096       -7.7393934143976228E-004  0.27232068989114622     
   3.8157631526305256       -7.7301695260398578E-004  0.27216596624462358     
   3.8177635527105416       -7.7209630129169396E-004  0.27201142693120062     
   3.8197639527905576       -7.7117738288733301E-004  0.27185707160379519     
   3.8217643528705736       -7.7026019279158417E-004  0.27170289991624108     
   3.8237647529505896       -7.6934472642128699E-004  0.27154891152329436     
   3.8257651530306056       -7.6843097920937240E-004  0.27139510608062428     
   3.8277655531106216       -7.6751894660478590E-004  0.27124148324481262     
   3.8297659531906376       -7.6660862407242764E-004  0.27108804267334968     
   3.8317663532706536       -7.6570000709306031E-004  0.27093478402463139     
   3.8337667533506696       -7.6479309116326644E-004  0.27078170695795528     
   3.8357671534306856       -7.6388787179535139E-004  0.27062881113351833     
   3.8377675535107016       -7.6298434451729140E-004  0.27047609621241536     
   3.8397679535907177       -7.6208250487265646E-004  0.27032356185663275     
   3.8417683536707337       -7.6118234842055131E-004  0.27017120772904624     
   3.8437687537507497       -7.6028387073551619E-004  0.27001903349341605     
   3.8457691538307657       -7.5938706740751093E-004  0.26986703881439073     
   3.8477695539107817       -7.5849193404179554E-004  0.26971522335749887     
   3.8497699539907977       -7.5759846625889104E-004  0.26956358678914094     
   3.8517703540708137       -7.5670665969451050E-004  0.26941212877660015     
   3.8537707541508297       -7.5581650999947991E-004  0.26926084898802155     
   3.8557711542308457       -7.5492801283968372E-004  0.26910974709242863     
   3.8577715543108617       -7.5404116389599367E-004  0.26895882275970273     
   3.8597719543908777       -7.5315595886420270E-004  0.26880807566059162     
   3.8617723544708937       -7.5227239345496480E-004  0.26865750546670075     
   3.8637727545509097       -7.5139046339371305E-004  0.26850711185049086     
   3.8657731546309257       -7.5051016442062915E-004  0.26835689448527761     
   3.8677735547109418       -7.4963149229053858E-004  0.26820685304523156     
   3.8697739547909578       -7.4875444277287709E-004  0.26805698720536142     
   3.8717743548709738       -7.4787901165160526E-004  0.26790729664153023     
   3.8737747549509898       -7.4700519472516657E-004  0.26775778103043496     
   3.8757751550310058       -7.4613298780641202E-004  0.26760844004961643     
   3.8777755551110218       -7.4526238672252966E-004  0.26745927337745057     
   3.8797759551910378       -7.4439338731500655E-004  0.26731028069314622     
   3.8817763552710538       -7.4352598543953811E-004  0.26716146167674154     
   3.8837767553510698       -7.4266017696598876E-004  0.26701281600910443     
   3.8857771554310858       -7.4179595777831711E-004  0.26686434337192394     
   3.8877775555111018       -7.4093332377452828E-004  0.26671604344771754     
   3.8897779555911178       -7.4007227086659200E-004  0.26656791591981099     
   3.8917783556711338       -7.3921279498041434E-004  0.26641996047235678     
   3.8937787557511498       -7.3835489205574263E-004  0.26627217679031784     
   3.8957791558311659       -7.3749855804612380E-004  0.26612456455946476     
   3.8977795559111819       -7.3664378891885281E-004  0.26597712346637598     
   3.8997799559911979       -7.3579058065489185E-004  0.26582985319844299     
   3.9017803560712139       -7.3493892924883920E-004  0.26568275344384812     
   3.9037807561512299       -7.3408883070883661E-004  0.26553582389158592     
   3.9057811562312459       -7.3324028105655132E-004  0.26538906423143660     
   3.9077815563112619       -7.3239327632707507E-004  0.26524247415398244     
   3.9097819563912779       -7.3154781256890402E-004  0.26509605335059389     
   3.9117823564712939       -7.3070388584385863E-004  0.26494980151343006     
   3.9137827565513099       -7.2986149222703837E-004  0.26480371833543853     
   3.9157831566313259       -7.2902062780675389E-004  0.26465780351035140     
   3.9177835567113419       -7.2818128868448631E-004  0.26451205673267753     
   3.9197839567913579       -7.2734347097481631E-004  0.26436647769771088     
   3.9217843568713739       -7.2650717080537802E-004  0.26422106610151225     
   3.9237847569513900       -7.2567238431680160E-004  0.26407582164092613     
   3.9257851570314060       -7.2483910766265203E-004  0.26393074401355643     
   3.9277855571114220       -7.2400733700937563E-004  0.26378583291778529     
   3.9297859571914380       -7.2317706853626030E-004  0.26364108805275599     
   3.9317863572714540       -7.2234829843535785E-004  0.26349650911836936     
   3.9337867573514700       -7.2152102291145705E-004  0.26335209581529845     
   3.9357871574314860       -7.2069523818199044E-004  0.26320784784496642     
   3.9377875575115020       -7.1987094047703377E-004  0.26306376490954952     
   3.9397879575915180       -7.1904812603920220E-004  0.26291984671198293     
   3.9417883576715340       -7.1822679112362752E-004  0.26277609295594900     
   3.9437887577515500       -7.1740693199789680E-004  0.26263250334587840     
   3.9457891578315660       -7.1658854494199723E-004  0.26248907758694662     
   3.9477895579115820       -7.1577162624827896E-004  0.26234581538507284     
   3.9497899579915980       -7.1495617222137734E-004  0.26220271644691662     
   3.9517903580716141       -7.1414217917818072E-004  0.26205978047987449     
   3.9537907581516301       -7.1332964344777863E-004  0.26191700719207711     
   3.9557911582316461       -7.1251856137140659E-004  0.26177439629239219     
   3.9577915583116621       -7.1170892930237824E-004  0.26163194749041635     
   3.9597919583916781       -7.1090074360608056E-004  0.26148966049647310     
   3.9617923584716941       -7.1009400065986245E-004  0.26134753502160996     
   3.9637927585517101       -7.0928869685304389E-004  0.26120557077760326     
   3.9657931586317261       -7.0848482858682209E-004  0.26106376747694676     
   3.9677935587117421       -7.0768239227425687E-004  0.26092212483285493     
   3.9697939587917581       -7.0688138434017722E-004  0.26078064255925482     
   3.9717943588717741       -7.0608180122118456E-004  0.26063932037079179     
   3.9737947589517901       -7.0528363936556648E-004  0.26049815798281806     
   3.9757951590318061       -7.0448689523325541E-004  0.26035715511139940     
   3.9777955591118221       -7.0369156529580246E-004  0.26021631147330743     
   3.9797959591918382       -7.0289764603628801E-004  0.26007562678601853     
   3.9817963592718542       -7.0210513394931980E-004  0.25993510076770726     
   3.9837967593518702       -7.0131402554094726E-004  0.25979473313725210     
   3.9857971594318862       -7.0052431732864644E-004  0.25965452361423391     
   3.9877975595119022       -6.9973600584124205E-004  0.25951447191891608     
   3.9897979595919182       -6.9894908761888375E-004  0.25937457777226791     
   3.9917983596719342       -6.9816355921299060E-004  0.25923484089594329     
   3.9937987597519502       -6.9737941718620608E-004  0.25909526101228669     
   3.9957991598319662       -6.9659665811234442E-004  0.25895583784432658     
   3.9977995599119822       -6.9581527857636642E-004  0.25881657111577894     
   3.9997999599919982       -6.9503527517430607E-004  0.25867746055103608     
   4.0018003600720142       -6.9425664451324505E-004  0.25853850587518146     
   4.0038007601520302       -6.9347938321125764E-004  0.25839970681396340     
   4.0058011602320462       -6.9270348789737856E-004  0.25826106309381108     
   4.0078015603120623       -6.9192895521153223E-004  0.25812257444182879     
   4.0098019603920783       -6.9115578180451592E-004  0.25798424058578739     
   4.0118023604720943       -6.9038396433794146E-004  0.25784606125412907     
   4.0138027605521103       -6.8961349948419874E-004  0.25770803617596466     
   4.0158031606321263       -6.8884438392639575E-004  0.25757016508106373     
   4.0178035607121423       -6.8807661435834342E-004  0.25743244769986606     
   4.0198039607921583       -6.8731018748448302E-004  0.25729488376346388     
   4.0218043608721743       -6.8654510001985296E-004  0.25715747300361169     
   4.0238047609521903       -6.8578134869005339E-004  0.25702021515272061     
   4.0258051610322063       -6.8501893023120697E-004  0.25688310994385261     
   4.0278055611122223       -6.8425784138988882E-004  0.25674615711072596     
   4.0298059611922383       -6.8349807892311570E-004  0.25660935638770221     
   4.0318063612722543       -6.8273963959828842E-004  0.25647270750979650     
   4.0338067613522703       -6.8198252019315269E-004  0.25633621021266673     
   4.0358071614322863       -6.8122671749574993E-004  0.25619986423261243     
   4.0378075615123024       -6.8047222830439915E-004  0.25606366930658186     
   4.0398079615923184       -6.7971904942762320E-004  0.25592762517215201     
   4.0418083616723344       -6.7896717768412918E-004  0.25579173156754725     
   4.0438087617523504       -6.7821660990277307E-004  0.25565598823162039     
   4.0458091618323664       -6.7746734292248778E-004  0.25552039490386141     
   4.0478095619123824       -6.7671937359228276E-004  0.25538495132438971     
   4.0498099619923984       -6.7597269877117834E-004  0.25524965723395354     
   4.0518103620724144       -6.7522731532815761E-004  0.25511451237393018     
   4.0538107621524304       -6.7448322014216234E-004  0.25497951648631800     
   4.0558111622324464       -6.7374041010201976E-004  0.25484466931374661     
   4.0578115623124624       -6.7299888210641207E-004  0.25470997059946032     
   4.0598119623924784       -6.7225863306384897E-004  0.25457542008732365     
   4.0618123624724944       -6.7151965989260538E-004  0.25444101752182180     
   4.0638127625525104       -6.7078195952071621E-004  0.25430676264804974     
   4.0658131626325265       -6.7004552888589653E-004  0.25417265521172278     
   4.0678135627125425       -6.6931036493553622E-004  0.25403869495916065     
   4.0698139627925585       -6.6857646462665057E-004  0.25390488163729885     
   4.0718143628725745       -6.6784382492583348E-004  0.25377121499367883     
