   3.1776355271054211       -2.2356981278991014E-003  0.40955056042202670     
   3.1796359271854371       -2.2301845699695469E-003  0.40910394354838359     
   3.1816363272654531       -2.2247070330593840E-003  0.40865842583966200     
   3.1836367273454691       -2.2192654237773303E-003  0.40821400011460279     
   3.1856371274254851       -2.2138596577012770E-003  0.40777065920990091     
   3.1876375275055011       -2.2084896594822853E-003  0.40732839597840825     
   3.1896379275855171       -2.2031553629598428E-003  0.40688720328734240     
   3.1916383276655331       -2.1978567112887356E-003  0.40644707401644881     
   3.1936387277455491       -2.1925936570777868E-003  0.40600800105613749     
   3.1956391278255651       -2.1873661625411490E-003  0.40556997730561017     
   3.1976395279055811       -2.1821741996621170E-003  0.40513299567093480     
   3.1996399279855972       -2.1770177503705021E-003  0.40469704906310322     
   3.2016403280656132       -2.1718968067335224E-003  0.40426213039604120     
   3.2036407281456292       -2.1668113711612175E-003  0.40382823258458550     
   3.2056411282256452       -2.1617614566265490E-003  0.40339534854242148     
   3.2076415283056612       -2.1567470869012216E-003  0.40296347117997111     
   3.2096419283856772       -2.1517682968076263E-003  0.40253259340223307     
   3.2116423284656932       -2.1468251324876487E-003  0.40210270810658499     
   3.2136427285457092       -2.1419176516892899E-003  0.40167380818050485     
   3.2156431286257252       -2.1370459240717845E-003  0.40124588649926302     
   3.2176435287057412       -2.1322100315301034E-003  0.40081893592353851     
   3.2196439287857572       -2.1274100685399248E-003  0.40039294929697106     
   3.2216443288657732       -2.1226461425238978E-003  0.39996791944364191     
   3.2236447289457892       -2.1179183742405920E-003  0.39954383916548841     
   3.2256451290258052       -2.1132268981968951E-003  0.39912070123963661     
   3.2276455291058213       -2.1085718630855050E-003  0.39869849841564675     
   3.2296459291858373       -2.1039534322486917E-003  0.39827722341267452     
   3.2316463292658533       -2.0993717841696984E-003  0.39785686891655081     
   3.2336467293458693       -2.0948271129934692E-003  0.39743742757673434     
   3.2356471294258853       -2.0903196290783478E-003  0.39701889200318802     
   3.2376475295059013       -2.0858495595803255E-003  0.39660125476313413     
   3.2396479295859173       -2.0814171490720541E-003  0.39618450837768765     
   3.2416483296659333       -2.0770226601984306E-003  0.39576864531837702     
   3.2436487297459493       -2.0726663743710853E-003  0.39535365800352079     
   3.2456491298259653       -2.0683485925039337E-003  0.39493953879447463     
   3.2476495299059813       -2.0640696357926303E-003  0.39452627999173367     
   3.2496499299859973       -2.0598298465404779E-003  0.39411387383086327     
   3.2516503300660133       -2.0556295890335461E-003  0.39370231247828397     
   3.2536507301460293       -2.0514692504685979E-003  0.39329158802687197     
   3.2556511302260454       -2.0473492419368468E-003  0.39288169249136790     
   3.2576515303060614       -2.0432699994673746E-003  0.39247261780361342     
   3.2596519303860774       -2.0392319851341638E-003  0.39206435580754506     
   3.2616523304660934       -2.0352356882310735E-003  0.39165689825400107     
   3.2636527305461094       -2.0312816265193757E-003  0.39125023679526560     
   3.2656531306261254       -2.0273703475527372E-003  0.39084436297938818     
   3.2676535307061414       -2.0235024300854555E-003  0.39043926824422587     
   3.2696539307861574       -2.0196784855695056E-003  0.39003494391120969     
   3.2716543308661734       -2.0158991597470344E-003  0.38963138117880280     
   3.2736547309461894       -2.0121651343454482E-003  0.38922857111567732     
   3.2756551310262054       -2.0084771288824124E-003  0.38882650465349294     
   3.2776555311062214       -2.0048359025896072E-003  0.38842517257939402     
   3.2796559311862374       -2.0012422564640924E-003  0.38802456552805115     
   3.2816563312662534       -1.9976970354576443E-003  0.38762467397335953     
   3.2836567313462695       -1.9942011308150941E-003  0.38722548821965563     
   3.2856571314262855       -1.9907554825741346E-003  0.38682699839250956     
   3.2876575315063015       -1.9873610822402328E-003  0.38642919442900137     
   3.2896579315863175       -1.9840189756519118E-003  0.38603206606748314     
   3.2916583316663335       -1.9807302660536695E-003  0.38563560283676518     
   3.2936587317463495       -1.9774961173956410E-003  0.38523979404472897     
   3.2956591318263655       -1.9743177578818286E-003  0.38484462876625569     
   3.2976595319063815       -1.9711964837919043E-003  0.38445009583050888     
   3.2996599319863975       -1.9681336636048399E-003  0.38405618380743334     
   3.3016603320664135       -1.9651307424577011E-003  0.38366288099350360     
   3.3036607321464295       -1.9621892469778570E-003  0.38327017539658598     
   3.3056611322264455       -1.9593107905344197E-003  0.38287805471989295     
   3.3076615323064615       -1.9564970789630229E-003  0.38248650634496856     
   3.3096619323864775       -1.9537499168297773E-003  0.38209551731359559     
   3.3116623324664936       -1.9510712143146606E-003  0.38170507430857220     
   3.3136627325465096       -1.9484629948140902E-003  0.38131516363327500     
   3.3156631326265256       -1.9459274033880513E-003  0.38092577118989274     
   3.3176635327065416       -1.9434667162112978E-003  0.38053688245631606     
   3.3196639327865576       -1.9410833512343026E-003  0.38014848246153071     
   3.3216643328665736       -1.9387798803201966E-003  0.37976055575953566     
   3.3236647329465896       -1.9365590432033207E-003  0.37937308640177819     
   3.3256651330266056       -1.9344237637111783E-003  0.37898605790821682     
   3.3276655331066216       -1.9323771687923047E-003  0.37859945323736738     
   3.3296659331866376       -1.9304226109503088E-003  0.37821325475596240     
   3.3316663332666536       -1.9285636945673818E-003  0.37782744420948783     
   3.3336667333466696       -1.9268043060079883E-003  0.37744200269552547     
   3.3356671334266856       -1.9251486457956971E-003  0.37705691064238589     
   3.3376675335067016       -1.9236012582576156E-003  0.37667214779405833     
   3.3396679335867177       -1.9221670524380329E-003  0.37628769319555372     
   3.3416683336667337       -1.9208513199289721E-003  0.37590352515991421     
   3.3436687337467497       -1.9196597983231847E-003  0.37551962120669086     
   3.3456691338267657       -1.9185988576413242E-003  0.37513595806052991     
   3.3476695339067817       -1.9176757270893863E-003  0.37475251193271264     
   3.3496699339867977       -1.9168983734843173E-003  0.37436925914429597     
   3.3516703340668137       -1.9162746746568728E-003  0.37398617670627904     
   3.3536707341468297       -1.9158108644591950E-003  0.37360324223302210     
   3.3556711342268457       -1.9155096686565226E-003  0.37322043230885288     
   3.3576715343068617       -1.9153699546786143E-003  0.37283771852551090     
   3.3596719343868777       -1.9153911353659457E-003  0.37245506329534317     
   3.3616723344668937       -1.9155813688000018E-003  0.37207242202292928     
   3.3636727345469097       -1.9159599167676480E-003  0.37168975349292033     
   3.3656731346269257       -1.9165479788690971E-003  0.37130702781051422     
   3.3676735347069418       -1.9173561634961772E-003  0.37092422288655108     
   3.3696739347869578       -1.9183784490943059E-003  0.37054131144935809     
   3.3716743348669738       -1.9195987762785811E-003  0.37015824503513112     
   3.3736747349469898       -1.9210119245045062E-003  0.36977494822318885     
   3.3756751350270058       -1.9226419510179143E-003  0.36939133569441829     
   3.3776755351070218       -1.9245358696581521E-003  0.36900733674698433     
   3.3796759351870378       -1.9267425398608877E-003  0.36862290039440743     
   3.3816763352670538       -1.9293016103712102E-003  0.36823798387237577     
   3.3836767353470698       -1.9322457865400577E-003  0.36785254268823103     
   3.3856771354270858       -1.9356063117735348E-003  0.36746652864351043     
   3.3876775355071018       -1.9394152194563785E-003  0.36707989251140677     
   3.3896779355871178       -1.9437030634296142E-003  0.36669258729180731     
   3.3916783356671338       -1.9484920560798873E-003  0.36630456855974569     
   3.3936787357471498       -1.9537870060808800E-003  0.36591578623262322     
   3.3956791358271659       -1.9595756673891360E-003  0.36552616396062221     
   3.3976795359071819       -1.9658549685954638E-003  0.36513558120940981     
   3.3996799359871979       -1.9726709784986620E-003  0.36474389218886577     
   3.4016803360672139       -1.9801219851473934E-003  0.36435098159138296     
   3.4036807361472299       -1.9883045568142035E-003  0.36395680139634562     
   3.4056811362272459       -1.9972427435086225E-003  0.36356134765079590     
   3.4076815363072619       -2.0068500410833309E-003  0.36316457892183984     
   3.4096819363872779       -2.0169750881031249E-003  0.36276630794540132     
   3.4116823364672939       -2.0275501268378110E-003  0.36236616705008151     
   3.4136827365473099       -2.0387135748022619E-003  0.36196373859409126     
   3.4156831366273259       -2.0507480604992048E-003  0.36155872694280411     
   3.4176835367073419       -2.0639189616350113E-003  0.36115097903554677     
   3.4196839367873579       -2.0783950191679977E-003  0.36074038002726178     
   3.4216843368673739       -2.0942814641009481E-003  0.36032675767613853     
   3.4236847369473900       -2.1116942253589007E-003  0.35990986237103345     
   3.4256851370274060       -2.1307983005186908E-003  0.35948940594979212     
   3.4276855371074220       -2.1517927901417294E-003  0.35906509239593182     
   3.4296859371874380       -2.1748905717248542E-003  0.35863660946803833     
   3.4316863372674540       -2.2003232671613418E-003  0.35820361058995454     
   3.4336867373474700       -2.2283559677855097E-003  0.35776571178455180     
   3.4356871374274860       -2.2592937475731886E-003  0.35732249697091228     
   3.4376875375075020       -2.2934811524949099E-003  0.35687352080659113     
   3.4396879375875180       -2.3312973173690906E-003  0.35641830875943775     
   3.4416883376675340       -2.3731412645032583E-003  0.35595635049171476     
   3.4436887377475500       -2.4194080793121047E-003  0.35548706747400954     
   3.4456891378275660       -2.4704886116709555E-003  0.35500973341885167     
   3.4476895379075820       -2.5268559244884751E-003  0.35452337953983859     
   3.4496899379875980       -2.5892305144956679E-003  0.35402679752464855     
   3.4516903380676141       -2.6586739582641003E-003  0.35351867515001373     
   3.4536907381476301       -2.7365296519529705E-003  0.35299770884386139     
   3.4556911382276461       -2.8243292181304343E-003  0.35246257972059536     
   3.4576915383076621       -2.9237803720005297E-003  0.35191184171539752     
   3.4596919383876781       -3.0368590915729162E-003  0.35134380328174292     
   3.4616923384676941       -3.1659813546471788E-003  0.35075646564464297     
   3.4636927385477101       -3.3141870143804102E-003  0.35014754123120012     
   3.4656931386277261       -3.4852869491823505E-003  0.34951449166146747     
   3.4676935387077421       -3.6840275047788007E-003  0.34885451770403086     
   3.4696939387877581       -3.9163583013720254E-003  0.34816452497864525     
   3.4716943388677741       -4.1898367277861722E-003  0.34744113101618879     
   3.4736947389477901       -4.5141777291905459E-003  0.34668076018720506     
   3.4756951390278061       -4.9019826601228150E-003  0.34587986408863547     
   3.4776955391078221       -5.3697246153037127E-003  0.34503534525308927     
   3.4796959391878381       -5.9390909110637767E-003  0.34414535534638663     
   3.4816963392678542       -6.6387754949592467E-003  0.34321077984138876     
   3.4836967393478702       -7.5067588489512510E-003  0.34223795240353622     
   3.4856971394278862       -8.5929092252845281E-003  0.34124353884661035     
   3.4876975395079022       -9.9611290339097699E-003  0.34026314544604125     
   3.4896979395879182       -1.1688687715125514E-002  0.33936592590342474     
   3.4916983396679342       -1.3856761986600774E-002  0.33867745457268095     
   3.4936987397479502       -1.6519399434030507E-002  0.33840929869877512     
   3.4956991398279662       -1.9630686989794248E-002  0.33887807855605268     
   3.4976995399079822       -2.2921177040673816E-002  0.34045963366571419     
   3.4996999399879982       -2.5793764611935218E-002  0.34339090486789076     
   3.5017003400680142       -2.7453192813348713E-002  0.34743924714761804     
   3.5037007401480302       -2.7398344917257771E-002  0.35178896083080180     
   3.5057011402280462       -2.5842370853999937E-002  0.35549969109543866     
   3.5077015403080622       -2.3486162926819973E-002  0.35811471004111689     
   3.5097019403880783       -2.0946764964813836E-002  0.35972737791077075     
   3.5117023404680943       -1.8502024920111122E-002  0.36061931795163826     
   3.5137027405481103       -1.6220499893936133E-002  0.36098573384025368     
   3.5157031406281263       -1.4146906998467431E-002  0.36092991559878318     
   3.5177035407081423       -1.2335268518804492E-002  0.36055550658772340     
   3.5197039407881583       -1.0799277631862992E-002  0.35998244495030862     
   3.5217043408681743       -9.5027318791064876E-003  0.35930353037498952     
   3.5237047409481903       -8.3977310855140042E-003  0.35856299480003617     
   3.5257051410282063       -7.4558709627488649E-003  0.35777775511166326     
   3.5277055411082223       -6.6649451038507251E-003  0.35696464715657084     
   3.5297059411882383       -6.0129030598355870E-003  0.35614562566978408     
   3.5317063412682543       -5.4820291377768154E-003  0.35534019309564446     
   3.5337067413482703       -5.0526754644346656E-003  0.35456040427651525     
   3.5357071414282863       -4.7082804288066356E-003  0.35381216994273151     
   3.5377075415083024       -4.4366490586525056E-003  0.35309973370686981     
   3.5397079415883184       -4.2273120001927655E-003  0.35242887994981725     
   3.5417083416683344       -4.0675184660720759E-003  0.35180680725485536     
   3.5437087417483504       -3.9393311584373985E-003  0.35123833617318934     
   3.5457091418283664       -3.8214768155766356E-003  0.35071942109750065     
   3.5477095419083824       -3.6985677918241269E-003  0.35023449510509325     
   3.5497099419883984       -3.5696538171136865E-003  0.34976530919612625     
   3.5517103420684144       -3.4434803565376142E-003  0.34930373452378910     
   3.5537107421484304       -3.3252286696169278E-003  0.34885285530390447     
   3.5557111422284464       -3.2104759681083083E-003  0.34841652112536681     
   3.5577115423084624       -3.0915573290247753E-003  0.34799040717000301     
   3.5597119423884784       -2.9675739096413313E-003  0.34756438760111130     
   3.5617123424684944       -2.8455862017373371E-003  0.34713203560905742     
   3.5637127425485104       -2.7332641909569742E-003  0.34669469906185385     
   3.5657131426285265       -2.6332842361776235E-003  0.34625755991799195     
   3.5677135427085425       -2.5437648352918400E-003  0.34582428205544868     
   3.5697139427885585       -2.4620425308268436E-003  0.34539505260867087     
   3.5717143428685745       -2.3875066342738905E-003  0.34496845140855525     
   3.5737147429485905       -2.3212252529885946E-003  0.34454404002482447     
   3.5757151430286065       -2.2641202555559372E-003  0.34412288732364871     
   3.5777155431086225       -2.2160491958161410E-003  0.34370663374809840     
   3.5797159431886385       -2.1759432429113434E-003  0.34329659894343256     
   3.5817163432686545       -2.1423768386517783E-003  0.34289338578713291     
   3.5837167433486705       -2.1141702073635736E-003  0.34249706273227837     
   3.5857171434286865       -2.0904565723841467E-003  0.34210779350833947     
   3.5877175435087025       -2.0699734205682162E-003  0.34172605999091588     
   3.5897179435887185       -2.0505265718409041E-003  0.34135179069897098     
   3.5917183436687345       -2.0298529973538592E-003  0.34098322035299650     
   3.5937187437487506       -2.0074192371804891E-003  0.34061729536199259     
   3.5957191438287666       -1.9848714017839317E-003  0.34025171373484503     
   3.5977195439087826       -1.9644476027428489E-003  0.33988621198368307     
   3.5997199439887986       -1.9473282635004202E-003  0.33952194222808374     
   3.6017203440688146       -1.9332585920220898E-003  0.33916007594504782     
   3.6037207441488306       -1.9212857947657289E-003  0.33880077564158184     
   3.6057211442288466       -1.9109902768342500E-003  0.33844318403019691     
   3.6077215443088626       -1.9031268031319453E-003  0.33808648038633632     
   3.6097219443888786       -1.8990561884592782E-003  0.33773091355173934     
   3.6117223444688946       -1.8997211247823570E-003  0.33737793904842195     
   3.6137227445489106       -1.9048849393795151E-003  0.33702975867608126     
   3.6157231446289266       -1.9125871633630721E-003  0.33668850227049252     
   3.6177235447089426       -1.9191266873744286E-003  0.33635477444010042     
   3.6197239447889586       -1.9206347067305832E-003  0.33602615107579198     
   3.6217243448689747       -1.9159104894893436E-003  0.33569780331878907     
   3.6237247449489907       -1.9073467287836791E-003  0.33536568356042462     
   3.6257251450290067       -1.8985610332019184E-003  0.33502869163677806     
   3.6277255451090227       -1.8919247709916439E-003  0.33468768592875742     
   3.6297259451890387       -1.8884583975224871E-003  0.33434353201515871     
   3.6317263452690547       -1.8890525832519103E-003  0.33399656725877958     
   3.6337267453490707       -1.8950337715739388E-003  0.33364734530508827     
   3.6357271454290867       -1.9077101707670443E-003  0.33329724393701121     
   3.6377275455091027       -1.9276990012708330E-003  0.33294845025906927     
   3.6397279455891187       -1.9543218335214877E-003  0.33260358936206547     
   3.6417283456691347       -1.9850571242300569E-003  0.33226480681119674     
   3.6437287457491507       -2.0158696031490281E-003  0.33193203456453113     
   3.6457291458291667       -2.0435866096552304E-003  0.33160177771627453     
   3.6477295459091827       -2.0688792187407547E-003  0.33126896381739962     
   3.6497299459891970       -2.0959674988962188E-003  0.33093085369559372     
   3.6517303460692130       -2.1291955653267654E-003  0.33058842461273807     
   3.6537307461492290       -2.1708846415966383E-003  0.33024440498434876     
   3.6557311462292450       -2.2220891251918833E-003  0.32990160295552390     
   3.6577315463092610       -2.2833776213116081E-003  0.32956376273000959     
   3.6597319463892770       -2.3527133074768077E-003  0.32923655211634228     
   3.6617323464692930       -2.4222314035224749E-003  0.32892461470814455     
   3.6637327465493090       -2.4796032597853212E-003  0.32862490013510548     
   3.6657331466293250       -2.5169410709384465E-003  0.32832351757663397     
   3.6677335467093410       -2.5394142164058059E-003  0.32800338518470590     
   3.6697339467893570       -2.5624127965186727E-003  0.32765591951017875     
   3.6717343468693731       -2.6013346053242485E-003  0.32728399811368902     
   3.6737347469493891       -2.6652391814748189E-003  0.32689695780512706     
   3.6757351470294051       -2.7559977066300011E-003  0.32650503701816103     
   3.6777355471094211       -2.8697404493268240E-003  0.32611512002374776     
   3.6797359471894371       -3.0007444090963450E-003  0.32572720492240703     
   3.6817363472694531       -3.1483303328307274E-003  0.32533482941898528     
   3.6837367473494691       -3.3209298705328904E-003  0.32493225966006833     
   3.6857371474294851       -3.5314260879966241E-003  0.32452163977743537     
   3.6877375475095011       -3.7895226871525562E-003  0.32411161828375729     
   3.6897379475895171       -4.1012599857289693E-003  0.32371034559354694     
   3.6917383476695331       -4.4772021342272270E-003  0.32332386398011248     
   3.6937387477495491       -4.9384063738815275E-003  0.32296715276607546     
   3.6957391478295651       -5.5069755714693691E-003  0.32267971697513337     
   3.6977395479095811       -6.1820173776623803E-003  0.32252952049372557     
   3.6997399479895972       -6.9125625992588367E-003  0.32259493927581545     
   3.7017403480696132       -7.5876673420303435E-003  0.32292054731742825     
   3.7037407481496292       -8.0730320810728888E-003  0.32346817124261074     
   3.7057411482296452       -8.2838926722075476E-003  0.32411835856228077     
   3.7077415483096612       -8.2258067631135624E-003  0.32473064437778570     
   3.7097419483896772       -7.9805495446291525E-003  0.32520413883315114     
   3.7117423484696932       -7.6633784084982363E-003  0.32551573934832695     
   3.7137427485497092       -7.3573544739261301E-003  0.32572288621306833     
   3.7157431486297252       -7.0628596749002445E-003  0.32590800172239859     
   3.7177435487097412       -6.7156184754904816E-003  0.32610007628888987     
   3.7197439487897572       -6.2657778361524434E-003  0.32624896124677266     
   3.7217443488697732       -5.7352380741183063E-003  0.32628348491290210     
   3.7237447489497892       -5.1904994989854739E-003  0.32617951680192331     
   3.7257451490298052       -4.6838497421958373E-003  0.32596151153622527     
   3.7277455491098213       -4.2347843637263105E-003  0.32566468484290262     
   3.7297459491898373       -3.8465417972562976E-003  0.32531393086488353     
   3.7317463492698533       -3.5201747426146439E-003  0.32492741774502215     
   3.7337467493498693       -3.2542747839130826E-003  0.32452288866075130     
   3.7357471494298853       -3.0416506102275208E-003  0.32411620802754032     
   3.7377475495099013       -2.8707650410282216E-003  0.32371700512657980     
   3.7397479495899173       -2.7311422833448807E-003  0.32332738732512156     
   3.7417483496699333       -2.6178883909336701E-003  0.32294605688429490     
   3.7437487497499493       -2.5305573234686248E-003  0.32257428381218456     
   3.7457491498299653       -2.4678869715449095E-003  0.32221785574288320     
   3.7477495499099813       -2.4234614069868600E-003  0.32188407002578917     
   3.7497499499899973       -2.3852793778985858E-003  0.32157607977991776     
   3.7517503500700133       -2.3409553917234090E-003  0.32128831613088243     
   3.7537507501500293       -2.2857820158453451E-003  0.32100905555615644     
   3.7557511502300454       -2.2240776732635995E-003  0.32072966582570422     
   3.7577515503100614       -2.1614470937904476E-003  0.32044929569751729     
   3.7597519503900774       -2.0985932666936890E-003  0.32017004219471928     
   3.7617523504700934       -2.0335564473187586E-003  0.31989090721179525     
   3.7637527505501094       -1.9669892624541887E-003  0.31960848008552228     
   3.7657531506301254       -1.9023511136363987E-003  0.31932148908331065     
   3.7677535507101414       -1.8420594250138898E-003  0.31903171617627024     
   3.7697539507901574       -1.7859543650126130E-003  0.31874102333728144     
   3.7717543508701734       -1.7333135174132435E-003  0.31844951059761795     
   3.7737547509501894       -1.6846480511899708E-003  0.31815673410333173     
   3.7757551510302054       -1.6410410533876064E-003  0.31786329481759229     
   3.7777555511102214       -1.6027720960942163E-003  0.31757061623002358     
   3.7797559511902374       -1.5691199161279737E-003  0.31727980518194426     
   3.7817563512702534       -1.5391771091016694E-003  0.31699111200780017     
   3.7837567513502695       -1.5125457049923190E-003  0.31670436445248190     
   3.7857571514302855       -1.4892373754704742E-003  0.31641961437485455     
   3.7877575515103015       -1.4691999014224426E-003  0.31613725724009251     
   3.7897579515903175       -1.4521001412132117E-003  0.31585776384342290     
   3.7917583516703335       -1.4374220269395663E-003  0.31558147480604853     
   3.7937587517503495       -1.4245811261064129E-003  0.31530862886077382     
   3.7957591518303655       -1.4128183402568118E-003  0.31503939532552194     
   3.7977595519103815       -1.4011129419588585E-003  0.31477358863694144     
   3.7997599519903975       -1.3885910337248905E-003  0.31451033967191655     
   3.8017603520704135       -1.3751657538626947E-003  0.31424841889317473     
   3.8037607521504295       -1.3615071982962139E-003  0.31398704281517392     
   3.8057611522304455       -1.3483411785745743E-003  0.31372617802425401     
   3.8077615523104615       -1.3359593194658883E-003  0.31346614527510142     
   3.8097619523904775       -1.3242992503566802E-003  0.31320715115243369     
   3.8117623524704936       -1.3132697442521249E-003  0.31294918277211836     
   3.8137627525505096       -1.3029029601389079E-003  0.31269218909653546     
   3.8157631526305256       -1.2932623939871108E-003  0.31243621450552905     
   3.8177635527105416       -1.2843331086704499E-003  0.31218135631098587     
   3.8197639527905576       -1.2760261125249210E-003  0.31192767272301020     
   3.8217643528705736       -1.2682473310063219E-003  0.31167515580704919     
   3.8237647529505896       -1.2609395829421310E-003  0.31142377070449812     
   3.8257651530306056       -1.2540690512770772E-003  0.31117349404290229     
   3.8277655531106216       -1.2475990066341948E-003  0.31092431438541507     
   3.8297659531906376       -1.2414848327218736E-003  0.31067621629670977     
   3.8317663532706536       -1.2356840770181188E-003  0.31042917417271193     
   3.8337667533506696       -1.2301634231940977E-003  0.31018315840014488     
   3.8357671534306856       -1.2248962092379139E-003  0.30993814223814503     
   3.8377675535107016       -1.2198570016918866E-003  0.30969410233382388     
   3.8397679535907177       -1.2150193677684417E-003  0.30945101519721468     
   3.8417683536707337       -1.2103579467835782E-003  0.30920885400042813     
   3.8437687537507497       -1.2058525827011225E-003  0.30896758945227654     
   3.8457691538307657       -1.2014888661138314E-003  0.30872719465100901     
   3.8477695539107817       -1.1972532125553660E-003  0.30848764709815324     
   3.8497699539907977       -1.1931296760999423E-003  0.30824892416637356     
   3.8517703540708137       -1.1891040258784874E-003  0.30801099885666750     
   3.8537707541508297       -1.1851691390571007E-003  0.30777384306990924     
   3.8557711542308457       -1.1813233867145707E-003  0.30753743359628410     
   3.8577715543108617       -1.1775655629554167E-003  0.30730175251839953     
   3.8597719543908777       -1.1738934428462404E-003  0.30706678438785895     
   3.8617723544708937       -1.1703045040868023E-003  0.30683251530545158     
   3.8637727545509097       -1.1667956885298861E-003  0.30659893287053591     
   3.8657731546309257       -1.1633631709486523E-003  0.30636602539964003     
   3.8677735547109418       -1.1600028687552659E-003  0.30613378140204495     
   3.8697739547909578       -1.1567108007903006E-003  0.30590218967515054     
   3.8717743548709738       -1.1534830871331577E-003  0.30567123935113055     
   3.8737747549509898       -1.1503160219484116E-003  0.30544091979879828     
   3.8757751550310058       -1.1472062215072947E-003  0.30521122066011724     
   3.8777755551110218       -1.1441506354084097E-003  0.30498213197950524     
   3.8797759551910378       -1.1411464529983582E-003  0.30475364425403040     
   3.8817763552710538       -1.1381910229943512E-003  0.30452574840842739     
   3.8837767553510698       -1.1352817871429506E-003  0.30429843575049609     
   3.8857771554310858       -1.1324162119618812E-003  0.30407169787076438     
   3.8877775555111018       -1.1295918227362347E-003  0.30384552645793367     
   3.8897779555911178       -1.1268064436766034E-003  0.30361991320424614     
   3.8917783556711338       -1.1240584309620879E-003  0.30339485002477845     
   3.8937787557511498       -1.1213465578175860E-003  0.30317032939151961     
   3.8957791558311659       -1.1186696814658589E-003  0.30294634438327700     
   3.8977795559111819       -1.1160265629500093E-003  0.30272288847956252     
   3.8997799559911979       -1.1134159060055622E-003  0.30249995537323954     
   3.9017803560712139       -1.1108364590762755E-003  0.30227753892028975     
   3.9037807561512299       -1.1082870609792680E-003  0.30205563316934664     
   3.9057811562312459       -1.1057666295823726E-003  0.30183423238452234     
   3.9077815563112619       -1.1032741388455165E-003  0.30161333103936289     
   3.9097819563912779       -1.1008086073110049E-003  0.30139292379622856     
   3.9117823564712939       -1.0983691001564314E-003  0.30117300548849024     
   3.9137827565513099       -1.0959547330958231E-003  0.30095357111351873     
   3.9157831566313259       -1.0935646696759865E-003  0.30073461582905764     
   3.9177835567113419       -1.0911981160875496E-003  0.30051613494625373     
   3.9197839567913579       -1.0888543180094369E-003  0.30029812392118838     
   3.9217843568713739       -1.0865325589414310E-003  0.30008057834759333     
   3.9237847569513900       -1.0842321585289689E-003  0.29986349395086076     
   3.9257851570314060       -1.0819524704629971E-003  0.29964686658259770     
   3.9277855571114220       -1.0796928802159318E-003  0.29943069221527469     
   3.9297859571914380       -1.0774528028812634E-003  0.29921496693696831     
   3.9317863572714540       -1.0752316811995992E-003  0.29899968694627543     
   3.9337867573514700       -1.0730289837694216E-003  0.29878484854743709     
   3.9357871574314860       -1.0708442034180433E-003  0.29857044814571343     
   3.9377875575115020       -1.0686768557107609E-003  0.29835648224299272     
   3.9397879575915180       -1.0665264775844691E-003  0.29814294743363667     
   3.9417883576715340       -1.0643926260931163E-003  0.29792984040052628     
   3.9437887577515500       -1.0622748772521080E-003  0.29771715791133530     
   3.9457891578315660       -1.0601728249703178E-003  0.29750489681499770     
   3.9477895579115820       -1.0580860800604517E-003  0.29729305403835460     
   3.9497899579915980       -1.0560142693199104E-003  0.29708162658299236     
   3.9517903580716141       -1.0539570346753432E-003  0.29687061152223054     
   3.9537907581516301       -1.0519140323850588E-003  0.29666000599827314     
   3.9557911582316461       -1.0498849322942139E-003  0.29644980721949638     
   3.9577915583116621       -1.0478694171381421E-003  0.29624001245789910     
   3.9597919583916781       -1.0458671818899955E-003  0.29603061904663275     
   3.9617923584716941       -1.0438779331491141E-003  0.29582162437771387     
   3.9637927585517101       -1.0419013885669007E-003  0.29561302589979027     
   3.9657931586317261       -1.0399372763074662E-003  0.29540482111605726     
   3.9677935587117421       -1.0379853345403802E-003  0.29519700758225015     
   3.9697939587917581       -1.0360453109632798E-003  0.29498958290474414     
   3.9717943588717741       -1.0341169623521755E-003  0.29478254473873844     
   3.9737947589517901       -1.0322000541374890E-003  0.29457589078652102     
   3.9757951590318061       -1.0302943600041705E-003  0.29436961879581908     
   3.9777955591118221       -1.0283996615141531E-003  0.29416372655822698     
   3.9797959591918382       -1.0265157477496679E-003  0.29395821190769206     
   3.9817963592718542       -1.0246424149761915E-003  0.29375307271907730     
   3.9837967593518702       -1.0227794663235322E-003  0.29354830690679840     
   3.9857971594318862       -1.0209267114840756E-003  0.29334391242349034     
   3.9877975595119022       -1.0190839664270311E-003  0.29313988725876139     
   3.9897979595919182       -1.0172510531276874E-003  0.29293622943799008     
   3.9917983596719342       -1.0154277993107497E-003  0.29273293702116526     
   3.9937987597519502       -1.0136140382068929E-003  0.29253000810178603     
   3.9957991598319662       -1.0118096083217422E-003  0.29232744080580464     
   3.9977995599119822       -1.0100143532165927E-003  0.29212523329061296     
   3.9997999599919982       -1.0082281212999923E-003  0.29192338374406535     
   4.0018003600720142       -1.0064507656298305E-003  0.29172189038355129     
   4.0038007601520302       -1.0046821437250412E-003  0.29152075145509676     
   4.0058011602320462       -1.0029221173865621E-003  0.29131996523250481     
   4.0078015603120623       -1.0011705525269246E-003  0.29111953001653623     
   4.0098019603920783       -9.9942731900804329E-004  0.29091944413410548     
   4.0118023604720943       -9.9769229048671747E-004  0.29071970593753149     
   4.0138027605521103       -9.9596534426737689E-004  0.29052031380379445     
   4.0158031606321263       -9.9424636116178197E-004  0.29032126613383757     
   4.0178035607121423       -9.9253522535517930E-004  0.29012256135189118     
   4.0198039607921583       -9.9083182427866048E-004  0.28992419790481333     
   4.0218043608721743       -9.8913604848732944E-004  0.28972617426146724     
   4.0238047609521903       -9.8744779154397318E-004  0.28952848891212096     
