   18.525971878219011       -5.3644359027339890E-002   2.8758197693975831E-009
   18.532255063526190       -5.3626395662768660E-002   2.8741604184199446E-009
   18.538538248833369       -5.3608444249408450E-002   2.8725023849773513E-009
   18.544821434140548       -5.3590504775412148E-002   2.8708456732557322E-009
   18.551104619447731       -5.3572577228948925E-002   2.8691902811032982E-009
   18.557387804754910       -5.3554661598202408E-002   2.8675362058932804E-009
   18.563670990062089       -5.3536757871373665E-002   2.8658834447615842E-009
   18.569954175369269       -5.3518866036676493E-002   2.8642320029760655E-009
   18.576237360676448       -5.3500986082342127E-002   2.8625818750142768E-009
   18.582520545983627       -5.3483117996616931E-002   2.8609330563645060E-009
   18.588803731290806       -5.3465261767761944E-002   2.8592855532236740E-009
   18.595086916597985       -5.3447417384054410E-002   2.8576393558144199E-009
   18.601370101905164       -5.3429584833786271E-002   2.8559944736018927E-009
   18.607653287212347       -5.3411764105265255E-002   2.8543508974486711E-009
   18.613936472519526       -5.3393955186814133E-002   2.8527086288988457E-009
   18.620219657826706       -5.3376158066770728E-002   2.8510676623364358E-009
   18.626502843133885       -5.3358372733489250E-002   2.8494280058595298E-009
   18.632786028441064       -5.3340599175337365E-002   2.8477896470748454E-009
   18.639069213748243       -5.3322837380699033E-002   2.8461525900429566E-009
   18.645352399055422       -5.3305087337973768E-002   2.8445168370283119E-009
   18.651635584362602       -5.3287349035575277E-002   2.8428823818563056E-009
   18.657918769669781       -5.3269622461932557E-002   2.8412492283449468E-009
   18.664201954976964       -5.3251907605490235E-002   2.8396173680849555E-009
   18.670485140284143       -5.3234204454708077E-002   2.8379868027489915E-009
   18.676768325591322       -5.3216512998060010E-002   2.8363575329989138E-009
   18.683051510898501       -5.3198833224035513E-002   2.8347295635504510E-009
   18.689334696205680       -5.3181165121139407E-002   2.8331028797452243E-009
   18.695617881512860       -5.3163508677890790E-002   2.8314774873311555E-009
   18.701901066820039       -5.3145863882824780E-002   2.8298533861300559E-009
   18.708184252127218       -5.3128230724489932E-002   2.8282305713775677E-009
   18.714467437434397       -5.3110609191451080E-002   2.8266090460676997E-009
   18.720750622741580       -5.3092999272287320E-002   2.8249888053781970E-009
   18.727033808048759       -5.3075400955592385E-002   2.8233698505496837E-009
   18.733316993355938       -5.3057814229974791E-002   2.8217521835698058E-009
   18.739600178663117       -5.3040239084059228E-002   2.8201357927139724E-009
   18.745883363970297       -5.3022675506483471E-002   2.8185206906109439E-009
   18.752166549277476       -5.3005123485900571E-002   2.8169068653224043E-009
   18.758449734584655       -5.2987583010979084E-002   2.8152943192253440E-009
   18.764732919891834       -5.2970054070401187E-002   2.8136830493040966E-009
   18.771016105199013       -5.2952536652864021E-002   2.8120730563587644E-009
   18.777299290506196       -5.2935030747080287E-002   2.8104643406667565E-009
   18.783582475813375       -5.2917536341776254E-002   2.8088568999271953E-009
   18.789865661120555       -5.2900053425693219E-002   2.8072507324678259E-009
   18.796148846427734       -5.2882581987587191E-002   2.8056458328852126E-009
   18.802432031734913       -5.2865122016228158E-002   2.8040422079233249E-009
   18.808715217042092       -5.2847673500401739E-002   2.8024398520666260E-009
   18.814998402349271       -5.2830236428907412E-002   2.8008387666489273E-009
   18.821281587656451       -5.2812810790558537E-002   2.7992389454080582E-009
   18.827564772963630       -5.2795396574184562E-002   2.7976403898260776E-009
   18.833847958270812       -5.2777993768627948E-002   2.7960430976925201E-009
   18.840131143577992       -5.2760602362746115E-002   2.7944470724833980E-009
   18.846414328885171       -5.2743222345410803E-002   2.7928523129983085E-009
   18.852697514192350       -5.2725853705508419E-002   2.7912588135469769E-009
   18.858980699499529       -5.2708496431939422E-002   2.7896665708509548E-009
   18.865263884806708       -5.2691150513618765E-002   2.7880755898045316E-009
   18.871547070113888       -5.2673815939475691E-002   2.7864858629563010E-009
   18.877830255421067       -5.2656492698453607E-002   2.7848973972787550E-009
   18.884113440728246       -5.2639180779510263E-002   2.7833101829798685E-009
   18.890396626035429       -5.2621880171618250E-002   2.7817242276154858E-009
   18.896679811342608       -5.2604590863763234E-002   2.7801395220675948E-009
   18.902962996649787       -5.2587312844945874E-002   2.7785560725504340E-009
   18.909246181956966       -5.2570046104180757E-002   2.7769738675469424E-009
   18.915529367264146       -5.2552790630496761E-002   2.7753929165429426E-009
   18.921812552571325       -5.2535546412936895E-002   2.7738132150231055E-009
   18.928095737878504       -5.2518313440558177E-002   2.7722347576824159E-009
   18.934378923185683       -5.2501091702432022E-002   2.7706575489710341E-009
   18.940662108492862       -5.2483881187643078E-002   2.7690815862146490E-009
   18.946945293800045       -5.2466681885291001E-002   2.7675068614310644E-009
   18.953228479107224       -5.2449493784489029E-002   2.7659333832443801E-009
   18.959511664414403       -5.2432316874364386E-002   2.7643611448328162E-009
   18.965794849721583       -5.2415151144058605E-002   2.7627901522944904E-009
   18.972078035028762       -5.2397996582726161E-002   2.7612203959655199E-009
   18.978361220335941       -5.2380853179537244E-002   2.7596518760402630E-009
   18.984644405643120       -5.2363720923673855E-002   2.7580845959871503E-009
   18.990927590950299       -5.2346599804334065E-002   2.7565185512277878E-009
   18.997210776257479       -5.2329489810728089E-002   2.7549537362708928E-009
   19.003493961564661       -5.2312390932080725E-002   2.7533901580148989E-009
   19.009777146871841       -5.2295303157630181E-002   2.7518278173667522E-009
   19.016060332179020       -5.2278226476629053E-002   2.7502667008855850E-009
   19.022343517486199       -5.2261160878343427E-002   2.7487068175844602E-009
   19.028626702793378       -5.2244106352053198E-002   2.7471481627296464E-009
   19.034909888100557       -5.2227062887051756E-002   2.7455907353315008E-009
   19.041193073407737       -5.2210030472646274E-002   2.7440345327273053E-009
   19.047476258714916       -5.2193009098157744E-002   2.7424795591095896E-009
   19.053759444022095       -5.2175998752921345E-002   2.7409258056302692E-009
   19.060042629329278       -5.2158999426284852E-002   2.7393732791593942E-009
   19.066325814636457       -5.2142011107610020E-002   2.7378219736435658E-009
   19.072608999943636       -5.2125033786272895E-002   2.7362718874581758E-009
   19.078892185250815       -5.2108067451662334E-002   2.7347230240474014E-009
   19.085175370557995       -5.2091112093180923E-002   2.7331753741989021E-009
   19.091458555865174       -5.2074167700245297E-002   2.7316289489811828E-009
   19.097741741172353       -5.2057234262284577E-002   2.7300837344982272E-009
   19.104024926479532       -5.2040311768742367E-002   2.7285397389494172E-009
   19.110308111786711       -5.2023400209075116E-002   2.7269969603130700E-009
   19.116591297093894       -5.2006499572753245E-002   2.7254553813269697E-009
   19.122874482401073       -5.1989609849260154E-002   2.7239150251724518E-009
   19.129157667708252       -5.1972731028092946E-002   2.7223758807553542E-009
   19.135440853015432       -5.1955863098761844E-002   2.7208379429528100E-009
   19.141724038322611       -5.1939006050791381E-002   2.7193012087642734E-009
   19.148007223629790       -5.1922159873717490E-002   2.7177656911674176E-009
   19.154290408936969       -5.1905324557091306E-002   2.7162313750686695E-009
   19.160573594244148       -5.1888500090476103E-002   2.7146982598333209E-009
   19.166856779551328       -5.1871686463449480E-002   2.7131663585894254E-009
   19.173139964858507       -5.1854883665601231E-002   2.7116356530859365E-009
   19.179423150165690       -5.1838091686535324E-002   2.7101061493341596E-009
   19.185706335472869       -5.1821310515868489E-002   2.7085778489341909E-009
   19.191989520780048       -5.1804540143230285E-002   2.7070507448831611E-009
   19.198272706087227       -5.1787780558264197E-002   2.7055248455643427E-009
   19.204555891394406       -5.1771031750626292E-002   2.7040001342270395E-009
   19.210839076701586       -5.1754293709986111E-002   2.7024766197769319E-009
   19.217122262008765       -5.1737566426026206E-002   2.7009543099619640E-009
   19.223405447315944       -5.1720849888442361E-002   2.6994331883041573E-009
   19.229688632623123       -5.1704144086943120E-002   2.6979132604460889E-009
   19.235971817930306       -5.1687449011250330E-002   2.6963945219456338E-009
   19.242255003237485       -5.1670764651098627E-002   2.6948769726452608E-009
   19.248538188544664       -5.1654090996236128E-002   2.6933606139279221E-009
   19.254821373851843       -5.1637428036424002E-002   2.6918454457018998E-009
   19.261104559159023       -5.1620775761435186E-002   2.6903314644934503E-009
   19.267387744466202       -5.1604134161056893E-002   2.6888186743674449E-009
   19.273670929773381       -5.1587503225088663E-002   2.6873070577828954E-009
   19.279954115080560       -5.1570882943343603E-002   2.6857966303917135E-009
   19.286237300387739       -5.1554273305646582E-002   2.6842873899397901E-009
   19.292520485694922       -5.1537674301836207E-002   2.6827793242535261E-009
   19.298803671002101       -5.1521085921763903E-002   2.6812724473861173E-009
   19.305086856309281       -5.1504508155293414E-002   2.6797667428649178E-009
   19.311370041616460       -5.1487940992301723E-002   2.6782622186800826E-009
   19.317653226923639       -5.1471384422678491E-002   2.6767588747871547E-009
   19.323936412230818       -5.1454838436326339E-002   2.6752567035402680E-009
   19.330219597537997       -5.1438303023160319E-002   2.6737557092929924E-009
   19.336502782845177       -5.1421778173108133E-002   2.6722558881593649E-009
   19.342785968152356       -5.1405263876110469E-002   2.6707572409203101E-009
   19.349069153459538       -5.1388760122121006E-002   2.6692597644428629E-009
   19.355352338766718       -5.1372266901105496E-002   2.6677634608229967E-009
   19.361635524073897       -5.1355784203042397E-002   2.6662683252740996E-009
   19.367918709381076       -5.1339312017922835E-002   2.6647743582365478E-009
   19.374201894688255       -5.1322850335751735E-002   2.6632815573665876E-009
   19.380485079995434       -5.1306399146544460E-002   2.6617899218559764E-009
   19.386768265302614       -5.1289958440330609E-002   2.6602994556320352E-009
   19.393051450609793       -5.1273528207151559E-002   2.6588101501160207E-009
   19.399334635916972       -5.1257108437061466E-002   2.6573220108201965E-009
   19.405617821224155       -5.1240699120126992E-002   2.6558350357653792E-009
   19.411901006531334       -5.1224300246427552E-002   2.6543492182421699E-009
   19.418184191838513       -5.1207911806054385E-002   2.6528645590412682E-009
   19.424467377145692       -5.1191533789111662E-002   2.6513810598684867E-009
   19.430750562452872       -5.1175166185716291E-002   2.6498987156976725E-009
   19.437033747760051       -5.1158808985996784E-002   2.6484175337766174E-009
   19.443316933067230       -5.1142462180094578E-002   2.6469375034124604E-009
   19.449600118374409       -5.1126125758163221E-002   2.6454586264782893E-009
   19.455883303681588       -5.1109799710369164E-002   2.6439809104664748E-009
   19.462166488988771       -5.1093484026890464E-002   2.6425043403343268E-009
   19.468449674295950       -5.1077178697918259E-002   2.6410289221327575E-009
   19.474732859603129       -5.1060883713655220E-002   2.6395546527682309E-009
   19.481016044910309       -5.1044599064316368E-002   2.6380815349998697E-009
   19.487299230217488       -5.1028324740130165E-002   2.6366095654382788E-009
   19.493582415524667       -5.1012060731335761E-002   2.6351387469443101E-009
   19.499865600831846       -5.0995807028185319E-002   2.6336690670060291E-009
   19.506148786139025       -5.0979563620943066E-002   2.6322005327148392E-009
   19.512431971446205       -5.0963330499885648E-002   2.6307331416944559E-009
   19.518715156753387       -5.0947107655301312E-002   2.6292669017678320E-009
   19.524998342060567       -5.0930895077491059E-002   2.6278017951278794E-009
   19.531281527367746       -5.0914692756767681E-002   2.6263378271553394E-009
   19.537564712674925       -5.0898500683456534E-002   2.6248750077467799E-009
   19.543847897982104       -5.0882318847894029E-002   2.6234133220094757E-009
   19.550131083289283       -5.0866147240429836E-002   2.6219527730223556E-009
   19.556414268596463       -5.0849985851424861E-002   2.6204933613327091E-009
   19.562697453903642       -5.0833834671252839E-002   2.6190350841783396E-009
   19.568980639210821       -5.0817693690298496E-002   2.6175779381032524E-009
   19.575263824518004       -5.0801562898959075E-002   2.6161219302651957E-009
   19.581547009825183       -5.0785442287644415E-002   2.6146670542961961E-009
   19.587830195132362       -5.0769331846775026E-002   2.6132133103627513E-009
   19.594113380439541       -5.0753231566784678E-002   2.6117606930265336E-009
   19.600396565746721       -5.0737141438118041E-002   2.6103092036212363E-009
   19.606679751053900       -5.0721061451232438E-002   2.6088588436535168E-009
   19.612962936361079       -5.0704991596596277E-002   2.6074096138682104E-009
   19.619246121668258       -5.0688931864690555E-002   2.6059615054319057E-009
   19.625529306975437       -5.0672882246007925E-002   2.6045145198768324E-009
   19.631812492282620       -5.0656842731052608E-002   2.6030686635130787E-009
   19.638095677589799       -5.0640813310340926E-002   2.6016239233525436E-009
   19.644378862896978       -5.0624793974401276E-002   2.6001803120143138E-009
   19.650662048204158       -5.0608784713772829E-002   2.5987378178413914E-009
   19.656945233511337       -5.0592785519007734E-002   2.5972964428421338E-009
   19.663228418818516       -5.0576796380668636E-002   2.5958561882758909E-009
   19.669511604125695       -5.0560817289331664E-002   2.5944170502463800E-009
   19.675794789432874       -5.0544848235582161E-002   2.5929790267426487E-009
   19.682077974740054       -5.0528889210019676E-002   2.5915421219585551E-009
   19.688361160047236       -5.0512940203253684E-002   2.5901063301332206E-009
   19.694644345354416       -5.0497001205906014E-002   2.5886716487072102E-009
   19.700927530661595       -5.0481072208610513E-002   2.5872380821589575E-009
   19.707210715968774       -5.0465153202011961E-002   2.5858056233001691E-009
   19.713493901275953       -5.0449244176766411E-002   2.5843742842955699E-009
   19.719777086583132       -5.0433345123542583E-002   2.5829440483584752E-009
   19.726060271890312       -5.0417456033020142E-002   2.5815149173943282E-009
   19.732343457197491       -5.0401576895890532E-002   2.5800868992727368E-009
   19.738626642504670       -5.0385707702856129E-002   2.5786599783795467E-009
   19.744909827811853       -5.0369848444631604E-002   2.5772341689170799E-009
   19.751193013119032       -5.0353999111942535E-002   2.5758094624152806E-009
   19.757476198426211       -5.0338159695526456E-002   2.5743858567720079E-009
   19.763759383733390       -5.0322330186131740E-002   2.5729633611948304E-009
   19.770042569040569       -5.0306510574518806E-002   2.5715419549081938E-009
   19.776325754347749       -5.0290700851459355E-002   2.5701216556069184E-009
   19.782608939654928       -5.0274901007736399E-002   2.5687024552453607E-009
   19.788892124962107       -5.0259111034143836E-002   2.5672843484974996E-009
   19.795175310269286       -5.0243330921487729E-002   2.5658673434254778E-009
   19.801458495576469       -5.0227560660585154E-002   2.5644514283391389E-009
   19.807741680883648       -5.0211800242264897E-002   2.5630366171429042E-009
   19.814024866190827       -5.0196049657366147E-002   2.5616228913897564E-009
   19.820308051498007       -5.0180308896740355E-002   2.5602102570482566E-009
   19.826591236805186       -5.0164577951249761E-002   2.5587987182089116E-009
   19.832874422112365       -5.0148856811767548E-002   2.5573882728768981E-009
   19.839157607419544       -5.0133145469179463E-002   2.5559789147090850E-009
   19.845440792726723       -5.0117443914380368E-002   2.5545706472210024E-009
   19.851723978033903       -5.0101752138278548E-002   2.5531634610169450E-009
   19.858007163341082       -5.0086070131792088E-002   2.5517573654385431E-009
   19.864290348648264       -5.0070397885850715E-002   2.5503523572282830E-009
   19.870573533955444       -5.0054735391395037E-002   2.5489484328254560E-009
   19.876856719262623       -5.0039082639377314E-002   2.5475455909834983E-009
   19.883139904569802       -5.0023439620760474E-002   2.5461438333746028E-009
   19.889423089876981       -5.0007806326518640E-002   2.5447431535871525E-009
   19.895706275184160       -4.9992182747637066E-002   2.5433435543228801E-009
   19.901989460491340       -4.9976568875112586E-002   2.5419450358928428E-009
   19.908272645798519       -4.9960964699952051E-002   2.5405475978388140E-009
   19.914555831105698       -4.9945370213174203E-002   2.5391512393334666E-009
   19.920839016412881       -4.9929785405808669E-002   2.5377559527315395E-009
   19.927122201720060       -4.9914210268895372E-002   2.5363617452913267E-009
   19.933405387027239       -4.9898644793486296E-002   2.5349686131812802E-009
   19.939688572334418       -4.9883088970643877E-002   2.5335765513347767E-009
   19.945971757641598       -4.9867542791441531E-002   2.5321855558426947E-009
   19.952254942948777       -4.9852006246963350E-002   2.5307956457619611E-009
   19.958538128255956       -4.9836479328304845E-002   2.5294067958747664E-009
   19.964821313563135       -4.9820962026572262E-002   2.5280190204012813E-009
   19.971104498870314       -4.9805454332882436E-002   2.5266323102711351E-009
   19.977387684177497       -4.9789956238363714E-002   2.5252466700293860E-009
   19.983670869484676       -4.9774467734154428E-002   2.5238620971950751E-009
   19.989954054791855       -4.9758988811404892E-002   2.5224785887465417E-009
   19.996237240099035       -4.9743519461274803E-002   2.5210961438888015E-009
   20.002520425406214       -4.9728059674936202E-002   2.5197147622897458E-009
   20.008803610713393       -4.9712609443570727E-002   2.5183344470772021E-009
   20.015086796020572       -4.9697168758371338E-002   2.5169551863633321E-009
   20.021369981327751       -4.9681737610541662E-002   2.5155769929344941E-009
   20.027653166634931       -4.9666315991295867E-002   2.5141998569193028E-009
   20.033936351942113       -4.9650903891859610E-002   2.5128237770274374E-009
   20.040219537249293       -4.9635501303468228E-002   2.5114487594120924E-009
   20.046502722556472       -4.9620108217368494E-002   2.5100747958547110E-009
   20.052785907863651       -4.9604724624816958E-002   2.5087018884746378E-009
   20.059069093170830       -4.9589350517082395E-002   2.5073300389328862E-009
   20.065352278478009       -4.9573985885442561E-002   2.5059592378385574E-009
   20.071635463785189       -4.9558630721187102E-002   2.5045894887435444E-009
   20.077918649092368       -4.9543285015615522E-002   2.5032207987049290E-009
   20.084201834399547       -4.9527948760037993E-002   2.5018531546728965E-009
   20.090485019706730       -4.9512621945775562E-002   2.5004865600537592E-009
   20.096768205013909       -4.9497304564159787E-002   2.4991210157633165E-009
   20.103051390321088       -4.9481996606532630E-002   2.4977565215310444E-009
   20.109334575628267       -4.9466698064246396E-002   2.4963930668570252E-009
   20.115617760935447       -4.9451408928664599E-002   2.4950306674244715E-009
   20.121900946242626       -4.9436129191160728E-002   2.4936693054081345E-009
   20.128184131549805       -4.9420858843118635E-002   2.4923089949603138E-009
   20.134467316856984       -4.9405597875933030E-002   2.4909497194709605E-009
   20.140750502164163       -4.9390346281008676E-002   2.4895914897036631E-009
   20.147033687471346       -4.9375104049760914E-002   2.4882343022051671E-009
   20.153316872778525       -4.9359871173616461E-002   2.4868781515870980E-009
   20.159600058085704       -4.9344647644010753E-002   2.4855230401331337E-009
   20.165883243392884       -4.9329433452390367E-002   2.4841689678839664E-009
   20.172166428700063       -4.9314228590212929E-002   2.4828159354689991E-009
   20.178449614007242       -4.9299033048945375E-002   2.4814639381621217E-009
   20.184732799314421       -4.9283846820065723E-002   2.4801129757999884E-009
   20.191015984621600       -4.9268669895061859E-002   2.4787630489631671E-009
   20.197299169928780       -4.9253502265431987E-002   2.4774141535766414E-009
   20.203582355235962       -4.9238343922685182E-002   2.4760662913609234E-009
   20.209865540543142       -4.9223194858340043E-002   2.4747194552769819E-009
   20.216148725850321       -4.9208055063926164E-002   2.4733736599489281E-009
   20.222431911157500       -4.9192924530982660E-002   2.4720288900430721E-009
   20.228715096464679       -4.9177803251059499E-002   2.4706851469103605E-009
   20.234998281771858       -4.9162691215716252E-002   2.4693424329963050E-009
   20.241281467079038       -4.9147588416523461E-002   2.4680007469434005E-009
   20.247564652386217       -4.9132494845061193E-002   2.4666600804259945E-009
   20.253847837693396       -4.9117410492920142E-002   2.4653204463815919E-009
   20.260131023000579       -4.9102335351700763E-002   2.4639818328273022E-009
   20.266414208307758       -4.9087269413014036E-002   2.4626442425027098E-009
   20.272697393614937       -4.9072212668480719E-002   2.4613076689434135E-009
   20.278980578922116       -4.9057165109732140E-002   2.4599721212930641E-009
   20.285263764229295       -4.9042126728409297E-002   2.4586376002104295E-009
   20.291546949536475       -4.9027097516163153E-002   2.4573040871214834E-009
   20.297830134843654       -4.9012077464655350E-002   2.4559715967131360E-009
   20.304113320150833       -4.8997066565557121E-002   2.4546401237882194E-009
   20.310396505458012       -4.8982064810549890E-002   2.4533096670655632E-009
   20.316679690765195       -4.8967072191324977E-002   2.4519802255767626E-009
   20.322962876072374       -4.8952088699584048E-002   2.4506517976283691E-009
   20.329246061379553       -4.8937114327038116E-002   2.4493243794102931E-009
   20.335529246686733       -4.8922149065409128E-002   2.4479979781663341E-009
   20.341812431993912       -4.8907192906427761E-002   2.4466725914902535E-009
   20.348095617301091       -4.8892245841835671E-002   2.4453482105314322E-009
   20.354378802608270       -4.8877307863384262E-002   2.4440248427908268E-009
   20.360661987915449       -4.8862378962834289E-002   2.4427024812202768E-009
   20.366945173222629       -4.8847459131957149E-002   2.4413811274631872E-009
   20.373228358529811       -4.8832548362533611E-002   2.4400607801237641E-009
   20.379511543836990       -4.8817646646354677E-002   2.4387414371646631E-009
   20.385794729144170       -4.8802753975221019E-002   2.4374231061517763E-009
   20.392077914451349       -4.8787870340942938E-002   2.4361057739467452E-009
   20.398361099758528       -4.8772995735340934E-002   2.4347894411265522E-009
   20.404644285065707       -4.8758130150245139E-002   2.4334741206458887E-009
   20.410927470372886       -4.8743273577495402E-002   2.4321597951678250E-009
   20.417210655680066       -4.8728426008941839E-002   2.4308464692003483E-009
   20.423493840987245       -4.8713587436443481E-002   2.4295341465915436E-009
   20.429777026294428       -4.8698757851870215E-002   2.4282228168018611E-009
   20.436060211601607       -4.8683937247100476E-002   2.4269124892869740E-009
   20.442343396908786       -4.8669125614023555E-002   2.4256031616905020E-009
   20.448626582215965       -4.8654322944537642E-002   2.4242948237360697E-009
   20.454909767523144       -4.8639529230550801E-002   2.4229874792024710E-009
   20.461192952830324       -4.8624744463981441E-002   2.4216811340248323E-009
   20.467476138137503       -4.8609968636756221E-002   2.4203757804753113E-009
   20.473759323444682       -4.8595201740813068E-002   2.4190714158899518E-009
   20.480042508751861       -4.8580443768098322E-002   2.4177680413566374E-009
   20.486325694059044       -4.8565694710568479E-002   2.4164656625631921E-009
   20.492608879366223       -4.8550954560190145E-002   2.4151642661336895E-009
   20.498892064673402       -4.8536223308938302E-002   2.4138638633343675E-009
   20.505175249980581       -4.8521500948798472E-002   2.4125644480636913E-009
   20.511458435287761       -4.8506787471765955E-002   2.4112660190826329E-009
   20.517741620594940       -4.8492082869844431E-002   2.4099685740295828E-009
   20.524024805902119       -4.8477387135047900E-002   2.4086721131079668E-009
   20.530307991209298       -4.8462700259400089E-002   2.4073766399948197E-009
   20.536591176516477       -4.8448022234933691E-002   2.4060821445774865E-009
   20.542874361823657       -4.8433353053691328E-002   2.4047886368727027E-009
   20.549157547130839       -4.8418692707725121E-002   2.4034961027461261E-009
   20.555440732438019       -4.8404041189095977E-002   2.4022045557603791E-009
   20.561723917745198       -4.8389398489875134E-002   2.4009139856199256E-009
   20.568007103052377       -4.8374764602142829E-002   2.3996243912471943E-009
   20.574290288359556       -4.8360139517988898E-002   2.3983357770508637E-009
   20.580573473666735       -4.8345523229512452E-002   2.3970481399511108E-009
   20.586856658973915       -4.8330915728821852E-002   2.3957614787346275E-009
   20.593139844281094       -4.8316317008035188E-002   2.3944757877206280E-009
   20.599423029588273       -4.8301727059279827E-002   2.3931910756966966E-009
   20.605706214895456       -4.8287145874692385E-002   2.3919073370545591E-009
   20.611989400202635       -4.8272573446419012E-002   2.3906245642251772E-009
   20.618272585509814       -4.8258009766614908E-002   2.3893427686966691E-009
   20.624555770816993       -4.8243454827444680E-002   2.3880619389963504E-009
   20.630838956124173       -4.8228908621082693E-002   2.3867820791264022E-009
   20.637122141431352       -4.8214371139711942E-002   2.3855031914552746E-009
   20.643405326738531       -4.8199842375524826E-002   2.3842252711559472E-009
   20.649688512045710       -4.8185322320723485E-002   2.3829483167001779E-009
   20.655971697352889       -4.8170810967518636E-002   2.3816723184235241E-009
   20.662254882660072       -4.8156308308130891E-002   2.3803972987772498E-009
   20.668538067967251       -4.8141814334789680E-002   2.3791232422689654E-009
   20.674821253274430       -4.8127329039733657E-002   2.3778501401491438E-009
   20.681104438581610       -4.8112852415210856E-002   2.3765780052354530E-009
   20.687387623888789       -4.8098384453478200E-002   2.3753068261035218E-009
   20.693670809195968       -4.8083925146802153E-002   2.3740366134294476E-009
   20.699953994503147       -4.8069474487458193E-002   2.3727673624952218E-009
   20.706237179810326       -4.8055032467730734E-002   2.3714990670873644E-009
   20.712520365117506       -4.8040599079913544E-002   2.3702317290632544E-009
   20.718803550424688       -4.8026174316309220E-002   2.3689653418575915E-009
   20.725086735731868       -4.8011758169230076E-002   2.3676999233096597E-009
   20.731369921039047       -4.7997350630996784E-002   2.3664354550906847E-009
   20.737653106346226       -4.7982951693939659E-002   2.3651719344545617E-009
   20.743936291653405       -4.7968561350397655E-002   2.3639093732100016E-009
   20.750219476960584       -4.7954179592719165E-002   2.3626477609242782E-009
   20.756502662267764       -4.7939806413261038E-002   2.3613871016485203E-009
   20.762785847574943       -4.7925441804389936E-002   2.3601273952788458E-009
   20.769069032882122       -4.7911085758480965E-002   2.3588686390638622E-009
   20.775352218189305       -4.7896738267918397E-002   2.3576108240567642E-009
   20.781635403496484       -4.7882399325095283E-002   2.3563539642403444E-009
   20.787918588803663       -4.7868068922414096E-002   2.3550980533187533E-009
   20.794201774110842       -4.7853747052285879E-002   2.3538430824884950E-009
   20.800484959418021       -4.7839433707130397E-002   2.3525890593491404E-009
   20.806768144725201       -4.7825128879377191E-002   2.3513359840951042E-009
   20.813051330032380       -4.7810832561463533E-002   2.3500838497910114E-009
   20.819334515339559       -4.7796544745837111E-002   2.3488326586458618E-009
   20.825617700646738       -4.7782265424953105E-002   2.3475824071616989E-009
   20.831900885953921       -4.7767994591276224E-002   2.3463330989989653E-009
   20.838184071261100       -4.7753732237280050E-002   2.3450847327461330E-009
   20.844467256568279       -4.7739478355446896E-002   2.3438372988103600E-009
   20.850750441875459       -4.7725232938267560E-002   2.3425908114527008E-009
   20.857033627182638       -4.7710995978242625E-002   2.3413452631968582E-009
   20.863316812489817       -4.7696767467880423E-002   2.3401006493884517E-009
   20.869599997796996       -4.7682547399698620E-002   2.3388569614466306E-009
   20.875883183104175       -4.7668335766224049E-002   2.3376142192959712E-009
   20.882166368411355       -4.7654132559991125E-002   2.3363724092526957E-009
   20.888449553718537       -4.7639937773544590E-002   2.3351315306405666E-009
   20.894732739025716       -4.7625751399436228E-002   2.3338915847193939E-009
   20.901015924332896       -4.7611573430228024E-002   2.3326525729254523E-009
   20.907299109640075       -4.7597403858490123E-002   2.3314144903281006E-009
   20.913582294947254       -4.7583242676801009E-002   2.3301773363982530E-009
   20.919865480254433       -4.7569089877748466E-002   2.3289411167653591E-009
   20.926148665561612       -4.7554945453928910E-002   2.3277058198463351E-009
   20.932431850868792       -4.7540809397946658E-002   2.3264714505953498E-009
   20.938715036175971       -4.7526681702415717E-002   2.3252380090301549E-009
   20.944998221483154       -4.7512562359957870E-002   2.3240054902928105E-009
   20.951281406790333       -4.7498451363204477E-002   2.3227738983537466E-009
   20.957564592097512       -4.7484348704794649E-002   2.3215432324549616E-009
   20.963847777404691       -4.7470254377376501E-002   2.3203134855329896E-009
   20.970130962711870       -4.7456168373607013E-002   2.3190846638073208E-009
   20.976414148019050       -4.7442090686150573E-002   2.3178567667361467E-009
   20.982697333326229       -4.7428021307681943E-002   2.3166297854373137E-009
   20.988980518633408       -4.7413960230882839E-002   2.3154037211410002E-009
   20.995263703940587       -4.7399907448444648E-002   2.3141785797554844E-009
   21.001546889247770       -4.7385862953066224E-002   2.3129543553957844E-009
   21.007830074554949       -4.7371826737456060E-002   2.3117310479516524E-009
   21.014113259862128       -4.7357798794330636E-002   2.3105086577979422E-009
   21.020396445169307       -4.7343779116414707E-002   2.3092871770201404E-009
   21.026679630476487       -4.7329767696442065E-002   2.3080666208300337E-009
   21.032962815783666       -4.7315764527153976E-002   2.3068469721530991E-009
   21.039246001090845       -4.7301769601301398E-002   2.3056282404432535E-009
   21.045529186398024       -4.7287782911642942E-002   2.3044104143991283E-009
   21.051812371705203       -4.7273804450945922E-002   2.3031935071149106E-009
   21.058095557012386       -4.7259834211986623E-002   2.3019775036259454E-009
   21.064378742319565       -4.7245872187548096E-002   2.3007624116020681E-009
   21.070661927626745       -4.7231918370423426E-002   2.2995482295614042E-009
   21.076945112933924       -4.7217972753413801E-002   2.2983349550779317E-009
   21.083228298241103       -4.7204035329327897E-002   2.2971225864988338E-009
   21.089511483548282       -4.7190106090983668E-002   2.2959111261994699E-009
   21.095794668855461       -4.7176185031207143E-002   2.2947005704630787E-009
   21.102077854162641       -4.7162272142832522E-002   2.2934909200788105E-009
