   3.5857171434286865       -1.1035117438703140E-003  0.31231743420750990     
   3.5877175435087025       -1.1017572400760587E-003  0.31209687104843253     
   3.5897179435887185       -1.1000073752955714E-003  0.31187665837107126     
   3.5917183436687345       -1.0982621304398428E-003  0.31165679524618478     
   3.5937187437487506       -1.0965214889028076E-003  0.31143728074783195     
   3.5957191438287666       -1.0947854358547141E-003  0.31121811395530968     
   3.5977195439087826       -1.0930539565098269E-003  0.31099929395346604     
   3.5997199439887986       -1.0913270352079600E-003  0.31078081983188038     
   3.6017203440688146       -1.0896046553649751E-003  0.31056269068416620     
   3.6037207441488306       -1.0878867995135794E-003  0.31034490560775435     
   3.6057211442288466       -1.0861734490197974E-003  0.31012746370377825     
   3.6077215443088626       -1.0844645834282482E-003  0.30991036407652073     
   3.6097219443888786       -1.0827601800811656E-003  0.30969360583171479     
   3.6117223444688946       -1.0810602159479724E-003  0.30947718807409480     
   3.6137227445489106       -1.0793646720270440E-003  0.30926110990771732     
   3.6157231446289266       -1.0776735355813210E-003  0.30904537044079011     
   3.6177235447089426       -1.0759867969335922E-003  0.30882996878999214     
   3.6197239447889586       -1.0743044448886126E-003  0.30861490408010417     
   3.6217243448689747       -1.0726264646961617E-003  0.30840017544112946     
   3.6237247449489907       -1.0709528383499314E-003  0.30818578200558722     
   3.6257251450290067       -1.0692835463248615E-003  0.30797172290688107     
   3.6277255451090227       -1.0676185695841852E-003  0.30775799727956094     
   3.6297259451890387       -1.0659578900389221E-003  0.30754460426054747     
   3.6317263452690547       -1.0643014902256367E-003  0.30733154298912457     
   3.6337267453490707       -1.0626493543915393E-003  0.30711881260681462     
   3.6357271454290867       -1.0610014691723707E-003  0.30690641225921411     
   3.6377275455091027       -1.0593578218178479E-003  0.30669434109737231     
   3.6397279455891187       -1.0577183986232542E-003  0.30648259827663382     
   3.6417283456691347       -1.0560831856028211E-003  0.30627118295542910     
   3.6437287457491507       -1.0544521694050590E-003  0.30606009429595638     
   3.6457291458291667       -1.0528253365807499E-003  0.30584933146538684     
   3.6477295459091827       -1.0512026718480668E-003  0.30563889363589308     
   3.6497299459891970       -1.0495841564188947E-003  0.30542877998321144     
   3.6517303460692130       -1.0479697674924569E-003  0.30521898968354028     
   3.6537307461492290       -1.0463594812173160E-003  0.30500952190993430     
   3.6557311462292450       -1.0447532790077033E-003  0.30480037583305997     
   3.6577315463092610       -1.0431511502152230E-003  0.30459155062845383     
   3.6597319463892770       -1.0415530862304099E-003  0.30438304548245104     
   3.6617323464692930       -1.0399590725278752E-003  0.30417485958948759     
   3.6637327465493090       -1.0383690872077776E-003  0.30396699214389128     
   3.6657331466293250       -1.0367831076172811E-003  0.30375944233443647     
   3.6677335467093410       -1.0352011183870063E-003  0.30355220934781613     
   3.6697339467893570       -1.0336231117557763E-003  0.30334529237690916     
   3.6717343468693731       -1.0320490815864307E-003  0.30313869062418075     
   3.6737347469493891       -1.0304790188296348E-003  0.30293240329938603     
   3.6757351470294051       -1.0289129104612861E-003  0.30272642961608071     
   3.6777355471094211       -1.0273507407669662E-003  0.30252076878887152     
   3.6797359471894371       -1.0257924939716190E-003  0.30231542003269940     
   3.6817363472694531       -1.0242381559929594E-003  0.30211038256445810     
   3.6837367473494691       -1.0226877138201404E-003  0.30190565560486371     
   3.6857371474294851       -1.0211411540001158E-003  0.30170123837856916     
   3.6877375475095011       -1.0195984620035179E-003  0.30149713011316592     
   3.6897379475895171       -1.0180596225886351E-003  0.30129333003826581     
   3.6917383476695331       -1.0165246207081776E-003  0.30108983738522505     
   3.6937387477495491       -1.0149934422707548E-003  0.30088665138775889     
   3.6957391478295651       -1.0134660739488006E-003  0.30068377128292606     
   3.6977395479095811       -1.0119425022649606E-003  0.30048119631142950     
   3.6997399479895972       -1.0104227128255525E-003  0.30027892571710196     
   3.7017403480696132       -1.0089066900900794E-003  0.30007695874589768     
   3.7037407481496292       -1.0073944181275090E-003  0.29987529464477303     
   3.7057411482296452       -1.0058858824070025E-003  0.29967393266166381     
   3.7077415483096612       -1.0043810708107658E-003  0.29947287204732942     
   3.7097419483896772       -1.0028799724272849E-003  0.29927211205712129     
   3.7117423484696932       -1.0013825756599139E-003  0.29907165195079405     
   3.7137427485497092       -9.9988886749978793E-004  0.29887149099115473     
   3.7157431486297252       -9.9839883404183771E-004  0.29867162844292344     
   3.7177435487097412       -9.9691246147567167E-004  0.29847206357258260     
   3.7197439487897572       -9.9542973652670566E-004  0.29827279564901615     
   3.7217443488697732       -9.9395064602681707E-004  0.29807382394388865     
   3.7237447489497892       -9.9247517663406440E-004  0.29787514773125456     
   3.7257451490298052       -9.9100331531198124E-004  0.29767676628727008     
   3.7277455491098213       -9.8953504968850802E-004  0.29747867889067159     
   3.7297459491898373       -9.8807036769225833E-004  0.29728088482321269     
   3.7317463492698533       -9.8660925715570976E-004  0.29708338336949097     
   3.7337467493498693       -9.8515170581885115E-004  0.29688617381671412     
   3.7357471494298853       -9.8369770139267675E-004  0.29668925545465413     
   3.7377475495099013       -9.8224723152063112E-004  0.29649262757563377     
   3.7397479495899173       -9.8080028376862946E-004  0.29629628947443537     
   3.7417483496699333       -9.7935684567375001E-004  0.29610024044824151     
   3.7437487497499493       -9.7791690479105296E-004  0.29590447979660806     
   3.7457491498299653       -9.7648044871718781E-004  0.29570900682147261     
   3.7477495499099813       -9.7504746512044286E-004  0.29551382082712152     
   3.7497499499899973       -9.7361794179101136E-004  0.29531892112020108     
   3.7517503500700133       -9.7219186666270933E-004  0.29512430700977438     
   3.7537507501500293       -9.7076922777359958E-004  0.29492997780735508     
   3.7557511502300454       -9.6935001321518199E-004  0.29473593282689869     
   3.7577515503100614       -9.6793421111558990E-004  0.29454217138476496     
   3.7597519503900774       -9.6652180964510901E-004  0.29434869279968257     
   3.7617523504700934       -9.6511279701939499E-004  0.29415549639275845     
   3.7637527505501094       -9.6370716149053769E-004  0.29396258148745463     
   3.7657531506301254       -9.6230489132904105E-004  0.29376994740957052     
   3.7677535507101414       -9.6090597481374032E-004  0.29357759348720719     
   3.7697539507901574       -9.5951040026131032E-004  0.29338551905070853     
   3.7717543508701734       -9.5811815609367368E-004  0.29319372343265304     
   3.7737547509501894       -9.5672923086960199E-004  0.29300220596791082     
   3.7757551510302054       -9.5534361324407725E-004  0.29281096599368767     
   3.7777555511102214       -9.5396129192046374E-004  0.29262000284950379     
   3.7797559511902374       -9.5258225564008299E-004  0.29242931587715248     
   3.7817563512702534       -9.5120649319884809E-004  0.29223890442068101     
   3.7837567513502695       -9.4983399345979162E-004  0.29204876782638811     
   3.7857571514302855       -9.4846474533846965E-004  0.29185890544284065     
   3.7877575515103015       -9.4709873778147670E-004  0.29166931662084711     
   3.7897579515903175       -9.4573595975925196E-004  0.29148000071344121     
   3.7917583516703335       -9.4437640026605795E-004  0.29129095707585345     
   3.7937587517503495       -9.4302004831874607E-004  0.29110218506549451     
   3.7957591518303655       -9.4166689296331155E-004  0.29091368404192725     
   3.7977595519103815       -9.4031692330377530E-004  0.29072545336683647     
   3.7997599519903975       -9.3897012854056439E-004  0.29053749240404597     
   3.8017603520704135       -9.3762649797273293E-004  0.29034980051955578     
   3.8037607521504295       -9.3628602095009522E-004  0.29016237708156239     
   3.8057611522304455       -9.3494868682420602E-004  0.28997522146042776     
   3.8077615523104615       -9.3361448494808043E-004  0.28978833302860069     
   3.8097619523904775       -9.3228340472921022E-004  0.28960171116058731     
   3.8117623524704936       -9.3095543568292249E-004  0.28941535523297235     
   3.8137627525505096       -9.2963056742189894E-004  0.28922926462447374     
   3.8157631526305256       -9.2830878960223806E-004  0.28904343871595323     
   3.8177635527105416       -9.2699009189114306E-004  0.28885787689037157     
   3.8197639527905576       -9.2567446397338643E-004  0.28867257853275258     
   3.8217643528705736       -9.2436189556988188E-004  0.28848754303016516     
   3.8237647529505896       -9.2305237643853046E-004  0.28830276977172292     
   3.8257651530306056       -9.2174589636344621E-004  0.28811825814857350     
   3.8277655531106216       -9.2044244517137225E-004  0.28793400755384818     
   3.8297659531906376       -9.1914201277488712E-004  0.28775001738268213     
   3.8317663532706536       -9.1784458918014772E-004  0.28756628703224479     
   3.8337667533506696       -9.1655016443438595E-004  0.28738281590177889     
   3.8357671534306856       -9.1525872856613663E-004  0.28719960339255463     
   3.8377675535107016       -9.1397027156723295E-004  0.28701664890779682     
   3.8397679535907177       -9.1268478344300988E-004  0.28683395185260441     
   3.8417683536707337       -9.1140225431833404E-004  0.28665151163394631     
   3.8437687537507497       -9.1012267449376300E-004  0.28646932766075023     
   3.8457691538307657       -9.0884603438172830E-004  0.28628739934399888     
   3.8477695539107817       -9.0757232441381010E-004  0.28610572609670637     
   3.8497699539907977       -9.0630153500984533E-004  0.28592430733385354     
   3.8517703540708137       -9.0503365659409818E-004  0.28574314247235222     
   3.8537707541508297       -9.0376867961695949E-004  0.28556223093101529     
   3.8557711542308457       -9.0250659456416740E-004  0.28538157213058107     
   3.8577715543108617       -9.0124739194964861E-004  0.28520116549369429     
   3.8597719543908777       -8.9999106228888959E-004  0.28502101044492412     
   3.8617723544708937       -8.9873759605686525E-004  0.28484110641072669     
   3.8637727545509097       -8.9748698366716321E-004  0.28466145281935307     
   3.8657731546309257       -8.9623921554797406E-004  0.28448204910075181     
   3.8677735547109418       -8.9499428231588983E-004  0.28430289468655395     
   3.8697739547909578       -8.9375217486219291E-004  0.28412398901026764     
   3.8717743548709738       -8.9251288423132188E-004  0.28394533150742274     
   3.8737747549509898       -8.9127640145775797E-004  0.28376692161553274     
   3.8757751550310058       -8.9004271751727971E-004  0.28358875877399720     
   3.8777755551110218       -8.8881182335826979E-004  0.28341084242401576     
   3.8797759551910378       -8.8758370994038865E-004  0.28323317200857084     
   3.8817763552710538       -8.8635836825438810E-004  0.28305574697243524     
   3.8837767553510698       -8.8513578932701185E-004  0.28287856676215800     
   3.8857771554310858       -8.8391596422190835E-004  0.28270163082607441     
   3.8877775555111018       -8.8269888404109197E-004  0.28252493861429001     
   3.8897779555911178       -8.8148453992632542E-004  0.28234848957868003     
   3.8917783556711338       -8.8027292305953406E-004  0.28217228317288046     
   3.8937787557511498       -8.7906402466238697E-004  0.28199631885228421     
   3.8957791558311659       -8.7785783599552379E-004  0.28182059607403037     
   3.8977795559111819       -8.7665434835770622E-004  0.28164511429700351     
   3.8997799559911979       -8.7545355308547097E-004  0.28146987298181936     
   3.9017803560712139       -8.7425544155343444E-004  0.28129487159082700     
   3.9037807561512299       -8.7306000517410240E-004  0.28112010958808675     
   3.9057811562312459       -8.7186723539673695E-004  0.28094558643938072     
   3.9077815563112619       -8.7067712370677371E-004  0.28077130161219127     
   3.9097819563912779       -8.6948966162701043E-004  0.28059725457569906     
   3.9117823564712939       -8.6830484071853090E-004  0.28042344480077924     
   3.9137827565513099       -8.6712265257934810E-004  0.28024987175998839     
   3.9157831566313259       -8.6594308884246668E-004  0.28007653492756912     
   3.9177835567113419       -8.6476614117512931E-004  0.27990343377942678     
   3.9197839567913579       -8.6359180127905974E-004  0.27973056779313599     
   3.9217843568713739       -8.6242006089069160E-004  0.27955793644792287     
   3.9237847569513900       -8.6125091178119930E-004  0.27938553922466519     
   3.9257851570314060       -8.6008434575632060E-004  0.27921337560588194     
   3.9277855571114220       -8.5892035465614353E-004  0.27904144507572864     
   3.9297859571914380       -8.5775893035474281E-004  0.27886974711998674     
   3.9317863572714540       -8.5660006475981102E-004  0.27869828122606416     
   3.9337867573514700       -8.5544374981245518E-004  0.27852704688297647     
   3.9357871574314860       -8.5428997748753410E-004  0.27835604358135163     
   3.9377875575115020       -8.5313873979434929E-004  0.27818527081341893     
   3.9397879575915180       -8.5199002877663587E-004  0.27801472807299782     
   3.9417883576715340       -8.5084383651161334E-004  0.27784441485550049     
   3.9437887577515500       -8.4970015510912617E-004  0.27767433065791891     
   3.9457891578315660       -8.4855897671132035E-004  0.27750447497882419     
   3.9477895579115820       -8.4742029349263242E-004  0.27733484731835195     
   3.9497899579915980       -8.4628409765982748E-004  0.27716544717820268     
   3.9517903580716141       -8.4515038145187586E-004  0.27699627406162769     
   3.9537907581516301       -8.4401913713986261E-004  0.27682732747343275     
   3.9557911582316461       -8.4289035702679810E-004  0.27665860691996003     
   3.9577915583116621       -8.4176403344748485E-004  0.27649011190909661     
   3.9597919583916781       -8.4064015876832382E-004  0.27632184195024734     
   3.9617923584716941       -8.3951872538718037E-004  0.27615379655434996     
   3.9637927585517101       -8.3839972573316961E-004  0.27598597523385976     
   3.9657931586317261       -8.3728315226653952E-004  0.27581837750273985     
   3.9677935587117421       -8.3616899747847024E-004  0.27565100287645383     
   3.9697939587917581       -8.3505725389093773E-004  0.27548385087197375     
   3.9717943588717741       -8.3394791405654869E-004  0.27531692100775723     
   3.9737947589517901       -8.3284097055833872E-004  0.27515021280375090     
   3.9757951590318061       -8.3173641600969416E-004  0.27498372578138180     
   3.9777955591118221       -8.3063424305411320E-004  0.27481745946354996     
   3.9797959591918382       -8.2953444436511647E-004  0.27465141337462495     
   3.9817963592718542       -8.2843701264603722E-004  0.27448558704043846     
   3.9837967593518702       -8.2734194062991770E-004  0.27431997998827717     
   3.9857971594318862       -8.2624922107929868E-004  0.27415459174688328     
   3.9877975595119022       -8.2515884678614271E-004  0.27398942184643704     
   3.9897979595919182       -8.2407081057160104E-004  0.27382446981855862     
   3.9917983596719342       -8.2298510528592932E-004  0.27365973519630621     
   3.9937987597519502       -8.2190172380830517E-004  0.27349521751416034     
   3.9957991598319662       -8.2082065904668137E-004  0.27333091630802353     
   3.9977995599119822       -8.1974190393765826E-004  0.27316683111521378     
   3.9997999599919982       -8.1866545144631598E-004  0.27300296147445952     
   4.0018003600720142       -8.1759129456607986E-004  0.27283930692589792     
   4.0038007601520302       -8.1651942631858702E-004  0.27267586701105417     
   4.0058011602320462       -8.1544983975350707E-004  0.27251264127285690     
   4.0078015603120623       -8.1438252794845253E-004  0.27234962925561335     
   4.0098019603920783       -8.1331748400877992E-004  0.27218683050502079     
   4.0118023604720943       -8.1225470106749843E-004  0.27202424456814628     
   4.0138027605521103       -8.1119417228509775E-004  0.27186187099343173     
   4.0158031606321263       -8.1013589084943070E-004  0.27169970933068072     
   4.0178035607121423       -8.0907984997556008E-004  0.27153775913105960     
   4.0198039607921583       -8.0802604290561774E-004  0.27137601994708527     
   4.0218043608721743       -8.0697446290869338E-004  0.27121449133262820     
   4.0238047609521903       -8.0592510328067403E-004  0.27105317284290154     
   4.0258051610322063       -8.0487795734411833E-004  0.27089206403445210     
   4.0278055611122223       -8.0383301844812801E-004  0.27073116446516460     
   4.0298059611922383       -8.0279027996820146E-004  0.27057047369425063     
   4.0318063612722543       -8.0174973530612234E-004  0.27040999128224019     
   4.0338067613522703       -8.0071137788979493E-004  0.27024971679098608     
   4.0358071614322863       -7.9967520117315313E-004  0.27008964978364686     
   4.0378075615123024       -7.9864119863600771E-004  0.26992978982469440     
   4.0398079615923184       -7.9760936378391284E-004  0.26977013647989756     
   4.0418083616723344       -7.9657969014806029E-004  0.26961068931632098     
   4.0438087617523504       -7.9555217128512914E-004  0.26945144790232239     
   4.0458091618323664       -7.9452680077716402E-004  0.26929241180754698     
   4.0478095619123824       -7.9350357223146196E-004  0.26913358060291959     
   4.0498099619923984       -7.9248247928044048E-004  0.26897495386063891     
   4.0518103620724144       -7.9146351558150127E-004  0.26881653115417992     
   4.0538107621524304       -7.9044667481692618E-004  0.26865831205827845     
   4.0558111622324464       -7.8943195069374253E-004  0.26850029614893600     
   4.0578115623124624       -7.8841933694360036E-004  0.26834248300340535     
   4.0598119623924784       -7.8740882732266119E-004  0.26818487220019555     
   4.0618123624724944       -7.8640041561146379E-004  0.26802746331905569     
   4.0638127625525104       -7.8539409561481307E-004  0.26787025594098440     
   4.0658131626325265       -7.8438986116165840E-004  0.26771324964821119     
   4.0678135627125425       -7.8338770610498413E-004  0.26755644402419837     
   4.0698139627925585       -7.8238762432166680E-004  0.26739983865363792     
   4.0718143628725745       -7.8138960971239012E-004  0.26724343312243992     
   4.0738147629525905       -7.8039365620150296E-004  0.26708722701773696     
   4.0758151630326065       -7.7939975773691581E-004  0.26693121992786872     
   4.0778155631126225       -7.7840790828999449E-004  0.26677541144238825     
   4.0798159631926385       -7.7741810185541667E-004  0.26661980115204914     
   4.0818163632726545       -7.7643033245109491E-004  0.26646438864880478     
   4.0838167633526705       -7.7544459411803084E-004  0.26630917352580341     
   4.0858171634326865       -7.7446088092023057E-004  0.26615415537737808     
   4.0878175635127025       -7.7347918694456962E-004  0.26599933379905699     
   4.0898179635927185       -7.7249950630069392E-004  0.26584470838753649     
   4.0918183636727345       -7.7152183312091920E-004  0.26569027874069573     
   4.0938187637527506       -7.7054616156009667E-004  0.26553604445758461     
   4.0958191638327666       -7.6957248579553200E-004  0.26538200513842120     
   4.0978195639127826       -7.6860080002684602E-004  0.26522816038458324     
   4.0998199639927986       -7.6763109847589146E-004  0.26507450979860364     
   4.1018203640728146       -7.6666337538664918E-004  0.26492105298417690     
   4.1038207641528306       -7.6569762502509144E-004  0.26476778954614077     
   4.1058211642328466       -7.6473384167910963E-004  0.26461471909047812     
   4.1078215643128626       -7.6377201965838117E-004  0.26446184122431177     
   4.1098219643928786       -7.6281215329430257E-004  0.26430915555590412     
   4.1118223644728946       -7.6185423693983891E-004  0.26415666169464641     
   4.1138227645529106       -7.6089826496944448E-004  0.26400435925105370     
   4.1158231646329266       -7.5994423177897386E-004  0.26385224783677413     
   4.1178235647129426       -7.5899213178555447E-004  0.26370032706456153     
   4.1198239647929586       -7.5804195942749003E-004  0.26354859654829588     
   4.1218243648729747       -7.5709370916417836E-004  0.26339705590296136     
   4.1238247649529907       -7.5614737547598817E-004  0.26324570474464920     
   4.1258251650330067       -7.5520295286416828E-004  0.26309454269055033     
   4.1278255651130227       -7.5426043585075314E-004  0.26294356935896152     
   4.1298259651930387       -7.5331981897845083E-004  0.26279278436926240     
   4.1318263652730547       -7.5238109681056975E-004  0.26264218734192657     
   4.1338267653530707       -7.5144426393088820E-004  0.26249177789851807     
   4.1358271654330867       -7.5050931494358229E-004  0.26234155566167294     
   4.1378275655131027       -7.4957624447312594E-004  0.26219152025511289     
   4.1398279655931187       -7.4864504716417788E-004  0.26204167130362777     
   4.1418283656731347       -7.4771571768151397E-004  0.26189200843307625     
   4.1438287657531507       -7.4678825070991005E-004  0.26174253127038510     
   4.1458291658331667       -7.4586264095404572E-004  0.26159323944353818     
   4.1478295659131827       -7.4493888313844128E-004  0.26144413258158167     
   4.1498299659931988       -7.4401697200733282E-004  0.26129521031461145     
   4.1518303660732148       -7.4309690232458642E-004  0.26114647227377480     
   4.1538307661532308       -7.4217866887361613E-004  0.26099791809126077     
   4.1558311662332468       -7.4126226645728670E-004  0.26084954740030081     
   4.1578315663132628       -7.4034768989781740E-004  0.26070135983516979     
   4.1598319663932788       -7.3943493403670277E-004  0.26055335503116778     
   4.1618323664732948       -7.3852399373461070E-004  0.26040553262463023     
   4.1638327665533108       -7.3761486387130407E-004  0.26025789225291590     
   4.1658331666333268       -7.3670753934553500E-004  0.26011043355440733     
   4.1678335667133428       -7.3580201507499011E-004  0.25996315616850291     
   4.1698339667933588       -7.3489828599615872E-004  0.25981605973562133     
   4.1718343668733748       -7.3399634706427359E-004  0.25966914389718559     
   4.1738347669533908       -7.3309619325321728E-004  0.25952240829563072     
   4.1758351670334068       -7.3219781955544117E-004  0.25937585257439205     
   4.1778355671134229       -7.3130122098186492E-004  0.25922947637790544     
   4.1798359671934389       -7.3040639256180919E-004  0.25908327935160219     
   4.1818363672734549       -7.2951332934288900E-004  0.25893726114190979     
   4.1838367673534709       -7.2862202639095870E-004  0.25879142139623995     
   4.1858371674334869       -7.2773247878999228E-004  0.25864575976298948     
   4.1878375675135029       -7.2684468164203745E-004  0.25850027589153973     
   4.1898379675935189       -7.2595863006709232E-004  0.25835496943224850     
   4.1918383676735349       -7.2507431920305985E-004  0.25820984003644587     
   4.1938387677535509       -7.2419174420564351E-004  0.25806488735643879     
   4.1958391678335669       -7.2331090024827926E-004  0.25792011104549256     
   4.1978395679135829       -7.2243178252202834E-004  0.25777551075784289     
   4.1998399679935989       -7.2155438623553337E-004  0.25763108614868091     
   4.2018403680736149       -7.2067870661491273E-004  0.25748683687415996     
   4.2038407681536309       -7.1980473890368422E-004  0.25734276259138161     
   4.2058411682336470       -7.1893247836269053E-004  0.25719886295839495     
   4.2078415683136630       -7.1806192027001816E-004  0.25705513763420529     
   4.2098419683936790       -7.1719305992092475E-004  0.25691158627875005     
   4.2118423684736950       -7.1632589262774675E-004  0.25676820855291194     
   4.2138427685537110       -7.1546041371982816E-004  0.25662500411850642     
   4.2158431686337270       -7.1459661854345394E-004  0.25648197263828376     
   4.2178435687137430       -7.1373450246176007E-004  0.25633911377592322     
   4.2198439687937590       -7.1287406085465688E-004  0.25619642719602603     
   4.2218443688737750       -7.1201528911876558E-004  0.25605391256412185     
   4.2238447689537910       -7.1115818266732878E-004  0.25591156954665534     
   4.2258451690338070       -7.1030273693014289E-004  0.25576939781098590     
   4.2278455691138230       -7.0944894735347616E-004  0.25562739702539022     
   4.2298459691938390       -7.0859680940000744E-004  0.25548556685904922     
   4.2318463692738550       -7.0774631854873848E-004  0.25534390698205450     
   4.2338467693538711       -7.0689747029493110E-004  0.25520241706539304     
   4.2358471694338871       -7.0605026015002051E-004  0.25506109678096117     
   4.2378475695139031       -7.0520468364155815E-004  0.25491994580154270     
   4.2398479695939191       -7.0436073631312767E-004  0.25477896380081799     
   4.2418483696739351       -7.0351841372428723E-004  0.25463815045335791     
   4.2438487697539511       -7.0267771145047402E-004  0.25449750543461674     
   4.2458491698339671       -7.0183862508295153E-004  0.25435702842093638     
   4.2478495699139831       -7.0100115022873834E-004  0.25421671908953436     
   4.2498499699939991       -7.0016528251053449E-004  0.25407657711851012     
   4.2518503700740151       -6.9933101756664668E-004  0.25393660218683378     
   4.2538507701540311       -6.9849835105092214E-004  0.25379679397434546     
   4.2558511702340471       -6.9766727863267738E-004  0.25365715216175722     
   4.2578515703140631       -6.9683779599664030E-004  0.25351767643064105     
   4.2598519703940791       -6.9600989884286465E-004  0.25337836646343470     
   4.2618523704740952       -6.9518358288667940E-004  0.25323922194343318     
   4.2638527705541112       -6.9435884385859624E-004  0.25310024255478375     
   4.2658531706341272       -6.9353567750427426E-004  0.25296142798248983     
   4.2678535707141432       -6.9271407958442378E-004  0.25282277791240276     
   4.2698539707941592       -6.9189404587475644E-004  0.25268429203122172     
   4.2718543708741752       -6.9107557216591716E-004  0.25254597002648477     
   4.2738547709541912       -6.9025865426341267E-004  0.25240781158657716     
   4.2758551710342072       -6.8944328798754796E-004  0.25226981640071788     
   4.2778555711142232       -6.8862946917336309E-004  0.25213198415896149     
   4.2798559711942392       -6.8781719367056523E-004  0.25199431455219268     
   4.2818563712742552       -6.8700645734346203E-004  0.25185680727212317     
   4.2838567713542712       -6.8619725607091148E-004  0.25171946201129664     
   4.2858571714342872       -6.8538958574624004E-004  0.25158227846307230     
   4.2878575715143032       -6.8458344227718298E-004  0.25144525632163500     
   4.2898579715943193       -6.8377882158582911E-004  0.25130839528198529     
   4.2918583716743353       -6.8297571960855704E-004  0.25117169503993481     
   4.2938587717543513       -6.8217413229595915E-004  0.25103515529211134     
   4.2958591718343673       -6.8137405561279692E-004  0.25089877573594688     
   4.2978595719143833       -6.8057548553793093E-004  0.25076255606968190     
   4.2998599719943993       -6.7977841806425338E-004  0.25062649599235903     
   4.3018603720744153       -6.7898284919863650E-004  0.25049059520381922     
   4.3038607721544313       -6.7818877496187487E-004  0.25035485340470448     
   4.3058611722344473       -6.7739619138860118E-004  0.25021927029644708     
   4.3078615723144633       -6.7660509452726442E-004  0.25008384558127328     
   4.3098619723944793       -6.7581548044002454E-004  0.24994857896220130     
   4.3118623724744953       -6.7502734520273665E-004  0.24981347014302807     
   4.3138627725545113       -6.7424068490485754E-004  0.24967851882834224     
   4.3158631726345273       -6.7345549564941289E-004  0.24954372472350503     
   4.3178635727145434       -6.7267177355291900E-004  0.24940908753466567     
   4.3198639727945594       -6.7188951474532704E-004  0.24927460696873785     
   4.3218643728745754       -6.7110871536997811E-004  0.24914028273341601     
   4.3238647729545914       -6.7032937158353477E-004  0.24900611453716395     
   4.3258651730346074       -6.6955147955592730E-004  0.24887210208920785     
   4.3278655731146234       -6.6877503547028148E-004  0.24873824509954490     
   4.3298659731946394       -6.6800003552289515E-004  0.24860454327892823     
   4.3318663732746554       -6.6722647592314403E-004  0.24847099633887432     
   4.3338667733546714       -6.6645435289345786E-004  0.24833760399165636     
   4.3358671734346874       -6.6568366266923874E-004  0.24820436595030262     
   4.3378675735147034       -6.6491440149881831E-004  0.24807128192858852     
   4.3398679735947194       -6.6414656564340181E-004  0.24793835164104416     
   4.3418683736747354       -6.6338015137701334E-004  0.24780557480294257     
   4.3438687737547514       -6.6261515498643132E-004  0.24767295113030283     
   4.3458691738347675       -6.6185157277114071E-004  0.24754048033988252     
   4.3478695739147835       -6.6108940104329190E-004  0.24740816214918318     
   4.3498699739947995       -6.6032863612762623E-004  0.24727599627643668     
   4.3518703740748155       -6.5956927436142771E-004  0.24714398244061392     
   4.3538707741548315       -6.5881131209447443E-004  0.24701212036141301     
   4.3558711742348475       -6.5805474568898521E-004  0.24688040975926537     
   4.3578715743148635       -6.5729957151955583E-004  0.24674885035532354     
   4.3598719743948795       -6.5654578597312406E-004  0.24661744187146967     
   4.3618723744748955       -6.5579338544891075E-004  0.24648618403030126     
   4.3638727745549115       -6.5504236635835619E-004  0.24635507655513866     
   4.3658731746349275       -6.5429272512507815E-004  0.24622411917001888     
   4.3678735747149435       -6.5354445818482227E-004  0.24609331159969366     
   4.3698739747949595       -6.5279756198541154E-004  0.24596265356962138     
   4.3718743748749755       -6.5205203298668226E-004  0.24583214480597540     
   4.3738747749549916       -6.5130786766045320E-004  0.24570178503563594     
   4.3758751750350076       -6.5056506249045235E-004  0.24557157398618079     
   4.3778755751150236       -6.4982361397228881E-004  0.24544151138589718     
   4.3798759751950396       -6.4908351861338960E-004  0.24531159696377294     
   4.3818763752750556       -6.4834477293295367E-004  0.24518183044948447     
   4.3838767753550716       -6.4760737346189739E-004  0.24505221157341184     
   4.3858771754350876       -6.4687131674281083E-004  0.24492274006662310     
   4.3878775755151036       -6.4613659932991963E-004  0.24479341566088031     
   4.3898779755951196       -6.4540321778900267E-004  0.24466423808863058     
   4.3918783756751356       -6.4467116869738092E-004  0.24453520708300733     
   4.3938787757551516       -6.4394044864384675E-004  0.24440632237782886     
   4.3958791758351676       -6.4321105422863046E-004  0.24427758370759242     
   4.3978795759151836       -6.4248298206333310E-004  0.24414899080747729     
   4.3998799759951996       -6.4175622877089616E-004  0.24402054341333285     
   4.4018803760752157       -6.4103079098554920E-004  0.24389224126169370     
   4.4038807761552317       -6.4030666535275975E-004  0.24376408408975647     
   4.4058811762352477       -6.3958384852918983E-004  0.24363607163539114     
   4.4078815763152637       -6.3886233718264771E-004  0.24350820363713749     
   4.4098819763952797       -6.3814212799204347E-004  0.24338047983419531     
   4.4118823764752957       -6.3742321764734223E-004  0.24325289996643465     
   4.4138827765553117       -6.3670560284951455E-004  0.24312546377438068     
   4.4158831766353277       -6.3598928031049465E-004  0.24299817099922019     
   4.4178835767153437       -6.3527424675313606E-004  0.24287102138279634     
   4.4198839767953597       -6.3456049891116558E-004  0.24274401466760576     
   4.4218843768753757       -6.3384803352912967E-004  0.24261715059679734     
   4.4238847769553917       -6.3313684736236394E-004  0.24249042891416994     
   4.4258851770354077       -6.3242693717694754E-004  0.24236384936417243     
   4.4278855771154237       -6.3171829974963654E-004  0.24223741169189736     
   4.4298859771954398       -6.3101093186785154E-004  0.24211111564307969     
   4.4318863772754558       -6.3030483032961511E-004  0.24198496096410074     
