  -4.1998399679935989       -8.9902767597004312E-004 -0.27883365327562531     
  -4.1978395679135829       -9.0031920712734111E-004 -0.27901361894387905     
  -4.1958391678335669       -9.0161372233171788E-004 -0.27919384325232899     
  -4.1938387677535509       -9.0291123121257085E-004 -0.27937432679879620     
  -4.1918383676735349       -9.0421174343963649E-004 -0.27955507018303538     
  -4.1898379675935189       -9.0551526872324382E-004 -0.27973607400674033     
  -4.1878375675135029       -9.0682181681451179E-004 -0.27991733887354886     
  -4.1858371674334869       -9.0813139750558906E-004 -0.28009886538905110     
  -4.1838367673534709       -9.0944402062990352E-004 -0.28028065416080650     
  -4.1818363672734549       -9.1075969606239189E-004 -0.28046270579833515     
  -4.1798359671934389       -9.1207843371974087E-004 -0.28064502091314658     
  -4.1778355671134229       -9.1340024356060189E-004 -0.28082760011872943     
  -4.1758351670334068       -9.1472513558569384E-004 -0.28101044403057196     
  -4.1738347669533908       -9.1605311983771311E-004 -0.28119355326616291     
  -4.1718343668733748       -9.1738420640079200E-004 -0.28137692844500500     
  -4.1698339667933588       -9.1871840539940481E-004 -0.28156057018862041     
  -4.1678335667133428       -9.2005572699755203E-004 -0.28174447912056405     
  -4.1658331666333268       -9.2139618140038983E-004 -0.28192865586643251     
  -4.1638327665533108       -9.2273977885966275E-004 -0.28211310105387621     
  -4.1618323664732948       -9.2408652967843660E-004 -0.28229781531260356     
  -4.1598319663932788       -9.2543644420910295E-004 -0.28248279927437941     
  -4.1578315663132628       -9.2678953284780746E-004 -0.28266805357304164     
  -4.1558311662332468       -9.2814580603170298E-004 -0.28285357884450152     
  -4.1538307661532308       -9.2950527423963096E-004 -0.28303937572676735     
  -4.1518303660732148       -9.3086794799370637E-004 -0.28322544485993911     
  -4.1498299659931988       -9.3223383786057495E-004 -0.28341178688623742     
  -4.1478295659131827       -9.3360295445212482E-004 -0.28359840244999784     
  -4.1458291658331667       -9.3497530842586438E-004 -0.28378529219767801     
  -4.1438287657531507       -9.3635091048523773E-004 -0.28397245677788019     
  -4.1418283656731347       -9.3772977137987154E-004 -0.28415989684134552     
  -4.1398279655931187       -9.3911190190574655E-004 -0.28434761304097633     
  -4.1378275655131027       -9.4049731290546585E-004 -0.28453560603183164     
  -4.1358271654330867       -9.4188601526847807E-004 -0.28472387647115033     
  -4.1338267653530707       -9.4327801993130582E-004 -0.28491242501835118     
  -4.1318263652730547       -9.4467333787778883E-004 -0.28510125233504202     
  -4.1298259651930387       -9.4607198013936273E-004 -0.28529035908503808     
  -4.1278255651130227       -9.4747395779525988E-004 -0.28547974593436320     
  -4.1258251650330067       -9.4887928197281664E-004 -0.28566941355126013     
  -4.1238247649529907       -9.5028796384768815E-004 -0.28585936260620221     
  -4.1218243648729747       -9.5170001464415144E-004 -0.28604959377190398     
  -4.1198239647929586       -9.5311544563532902E-004 -0.28624010772333297     
  -4.1178235647129426       -9.5453426814349595E-004 -0.28643090513771069     
  -4.1158231646329266       -9.5595649354030898E-004 -0.28662198669452921     
  -4.1138227645529106       -9.5738213324708806E-004 -0.28681335307556166     
  -4.1118223644728946       -9.5881119873512434E-004 -0.28700500496487119     
  -4.1098219643928786       -9.6024370152589570E-004 -0.28719694304881610     
  -4.1078215643128626       -9.6167965319138911E-004 -0.28738916801606990     
  -4.1058211642328466       -9.6311906535435270E-004 -0.28758168055761885     
  -4.1038207641528306       -9.6456194968859335E-004 -0.28777448136678352     
  -4.1018203640728146       -9.6600831791924559E-004 -0.28796757113922589     
  -4.0998199639927986       -9.6745818182306629E-004 -0.28816095057295193     
  -4.0978195639127826       -9.6891155322870583E-004 -0.28835462036833381     
  -4.0958191638327666       -9.7036844401701585E-004 -0.28854858122811083     
  -4.0938187637527506       -9.7182886612132689E-004 -0.28874283385740701     
  -4.0918183636727345       -9.7329283152774353E-004 -0.28893737896373356     
  -4.0898179635927185       -9.7476035227543687E-004 -0.28913221725701166     
  -4.0878175635127025       -9.7623144045694841E-004 -0.28932734944956850     
  -4.0858171634326865       -9.7770610821847678E-004 -0.28952277625615630     
  -4.0838167633526705       -9.7918436776018160E-004 -0.28971849839396702     
  -4.0818163632726545       -9.8066623133648907E-004 -0.28991451658263229     
  -4.0798159631926385       -9.8215171125641629E-004 -0.29011083154424333     
  -4.0778155631126225       -9.8364081988382905E-004 -0.29030744400335795     
  -4.0758151630326065       -9.8513356963779485E-004 -0.29050435468700953     
  -4.0738147629525905       -9.8662997299287652E-004 -0.29070156432472510     
  -4.0718143628725745       -9.8813004247945771E-004 -0.29089907364852913     
  -4.0698139627925585       -9.8963379068403860E-004 -0.29109688339296219     
  -4.0678135627125425       -9.9114123024955886E-004 -0.29129499429507671     
  -4.0658131626325265       -9.9265237387573886E-004 -0.29149340709447430     
  -4.0638127625525104       -9.9416723431938248E-004 -0.29169212253329219     
  -4.0618123624724944       -9.9568582439469558E-004 -0.29189114135622823     
  -4.0598119623924784       -9.9720815697363621E-004 -0.29209046431054536     
  -4.0578115623124624       -9.9873424498622774E-004 -0.29229009214609059     
  -4.0558111622324464       -1.0002641014208859E-003 -0.29249002561530274     
  -4.0538107621524304       -1.0017977393247778E-003 -0.29269026547322191     
  -4.0518103620724144       -1.0033351718041221E-003 -0.29289081247750515     
  -4.0498099619923984       -1.0048764120245651E-003 -0.29309166738843379     
  -4.0478095619123824       -1.0064214732114971E-003 -0.29329283096893322     
  -4.0458091618323664       -1.0079703686504101E-003 -0.29349430398457405     
  -4.0438087617523504       -1.0095231116872367E-003 -0.29369608720359441     
  -4.0418083616723344       -1.0110797157286801E-003 -0.29389818139690688     
  -4.0398079615923184       -1.0126401942426231E-003 -0.29410058733811029     
  -4.0378075615123024       -1.0142045607584222E-003 -0.29430330580350245     
  -4.0358071614322863       -1.0157728288672874E-003 -0.29450633757209427     
  -4.0338067613522703       -1.0173450122226465E-003 -0.29470968342562426     
  -4.0318063612722543       -1.0189211245404987E-003 -0.29491334414855847     
  -4.0298059611922383       -1.0205011795997904E-003 -0.29511732052812395     
  -4.0278055611122223       -1.0220851912427591E-003 -0.29532161335430396     
  -4.0258051610322063       -1.0236731733753372E-003 -0.29552622341985491     
  -4.0238047609521903       -1.0252651399674979E-003 -0.29573115152032198     
  -4.0218043608721743       -1.0268611050536255E-003 -0.29593639845405345     
  -4.0198039607921583       -1.0284610827329371E-003 -0.29614196502220907     
  -4.0178035607121423       -1.0300650871697976E-003 -0.29634785202877295     
  -4.0158031606321263       -1.0316731325941675E-003 -0.29655406028057163     
  -4.0138027605521103       -1.0332852333019514E-003 -0.29676059058728349     
  -4.0118023604720943       -1.0349014036553916E-003 -0.29696744376145018     
  -4.0098019603920783       -1.0365216580834856E-003 -0.29717462061849520     
  -4.0078015603120623       -1.0381460110823484E-003 -0.29738212197673247     
  -4.0058011602320462       -1.0397744772156178E-003 -0.29758994865738408     
  -4.0038007601520302       -1.0414070711148860E-003 -0.29779810148458968     
  -4.0018003600720142       -1.0430438074800752E-003 -0.29800658128542074     
  -3.9997999599919982       -1.0446847010798415E-003 -0.29821538888990179     
  -3.9977995599119822       -1.0463297667519971E-003 -0.29842452513100981     
  -3.9957991598319662       -1.0479790194039436E-003 -0.29863399084469944     
  -3.9937987597519502       -1.0496324740130551E-003 -0.29884378686991786     
  -3.9917983596719342       -1.0512901456271033E-003 -0.29905391404860621     
  -3.9897979595919182       -1.0529520493647061E-003 -0.29926437322572885     
  -3.9877975595119022       -1.0546182004157246E-003 -0.29947516524927986     
  -3.9857971594318862       -1.0562886140417233E-003 -0.29968629097029442     
  -3.9837967593518702       -1.0579633055763675E-003 -0.29989775124287260     
  -3.9817963592718542       -1.0596422904259064E-003 -0.30010954692418601     
  -3.9797959591918382       -1.0613255840695591E-003 -0.30032167887449202     
  -3.9777955591118221       -1.0630132020599951E-003 -0.30053414795715422     
  -3.9757951590318061       -1.0647051600237729E-003 -0.30074695503865562     
  -3.9737947589517901       -1.0664014736617960E-003 -0.30096010098860576     
  -3.9717943588717741       -1.0681021587497445E-003 -0.30117358667976701     
  -3.9697939587917581       -1.0698072311385550E-003 -0.30138741298806382     
  -3.9677935587117421       -1.0715167067548905E-003 -0.30160158079259547     
  -3.9657931586317261       -1.0732306016015577E-003 -0.30181609097565598     
  -3.9637927585517101       -1.0749489317580399E-003 -0.30203094442274625     
  -3.9617923584716941       -1.0766717133809131E-003 -0.30224614202259198     
  -3.9597919583916781       -1.0783989627043554E-003 -0.30246168466716111     
  -3.9577915583116621       -1.0801306960406293E-003 -0.30267757325166511     
  -3.9557911582316461       -1.0818669297805263E-003 -0.30289380867459870     
  -3.9537907581516301       -1.0836076803938922E-003 -0.30311039183773386     
  -3.9517903580716141       -1.0853529644301201E-003 -0.30332732364614684     
  -3.9497899579915980       -1.0871027985186123E-003 -0.30354460500823199     
  -3.9477895579115820       -1.0888571993693172E-003 -0.30376223683571851     
  -3.9457891578315660       -1.0906161837732078E-003 -0.30398022004368064     
  -3.9437887577515500       -1.0923797686027913E-003 -0.30419855555056713     
  -3.9417883576715340       -1.0941479708126308E-003 -0.30441724427820155     
  -3.9397879575915180       -1.0959208074398611E-003 -0.30463628715180979     
  -3.9377875575115020       -1.0976982956047007E-003 -0.30485568510003441     
  -3.9357871574314860       -1.0994804525109778E-003 -0.30507543905494383     
  -3.9337867573514700       -1.1012672954466510E-003 -0.30529554995206432     
  -3.9317863572714540       -1.1030588417843623E-003 -0.30551601873038486     
  -3.9297859571914380       -1.1048551089819698E-003 -0.30573684633237203     
  -3.9277855571114220       -1.1066561145830656E-003 -0.30595803370400237     
  -3.9257851570314060       -1.1084618762175411E-003 -0.30617958179475724     
  -3.9237847569513900       -1.1102724116021374E-003 -0.30640149155766355     
  -3.9217843568713739       -1.1120877385410182E-003 -0.30662376394929419     
  -3.9197839567913579       -1.1139078749262659E-003 -0.30684639992979185     
  -3.9177835567113424       -1.1157328387385299E-003 -0.30706940046288772     
  -3.9157831566313264       -1.1175626480475454E-003 -0.30729276651591919     
  -3.9137827565513104       -1.1193973210127069E-003 -0.30751649905984063     
  -3.9117823564712944       -1.1212368758836669E-003 -0.30774059906925427     
  -3.9097819563912783       -1.1230813310009074E-003 -0.30796506752241598     
  -3.9077815563112623       -1.1249307047963338E-003 -0.30818990540125957     
  -3.9057811562312463       -1.1267850157938690E-003 -0.30841511369141722     
  -3.9037807561512303       -1.1286442826100517E-003 -0.30864069338222927     
  -3.9017803560712143       -1.1305085239546296E-003 -0.30886664546677506     
  -3.8997799559911983       -1.1323777586311852E-003 -0.30909297094187871     
  -3.8977795559111823       -1.1342520055377427E-003 -0.30931967080813833     
  -3.8957791558311663       -1.1361312836673841E-003 -0.30954674606994032     
  -3.8937787557511503       -1.1380156121088879E-003 -0.30977419773547704     
  -3.8917783556711343       -1.1399050100473331E-003 -0.31000202681676858     
  -3.8897779555911183       -1.1417994967647678E-003 -0.31023023432968605     
  -3.8877775555111023       -1.1436990916408195E-003 -0.31045882129395741     
  -3.8857771554310863       -1.1456038141533704E-003 -0.31068778873320291     
  -3.8837767553510703       -1.1475136838791941E-003 -0.31091713767494511     
  -3.8817763552710542       -1.1494287204946003E-003 -0.31114686915063550     
  -3.8797759551910382       -1.1513489437761598E-003 -0.31137698419566512     
  -3.8777755551110222       -1.1532743736012712E-003 -0.31160748384939130     
  -3.8757751550310062       -1.1552050299489423E-003 -0.31183836915516278     
  -3.8737747549509902       -1.1571409329004059E-003 -0.31206964116032326     
  -3.8717743548709742       -1.1590821026398379E-003 -0.31230130091625047     
  -3.8697739547909582       -1.1610285594550395E-003 -0.31253334947836858     
  -3.8677735547109422       -1.1629803237381349E-003 -0.31276578790616505     
  -3.8657731546309262       -1.1649374159862949E-003 -0.31299861726322248     
  -3.8637727545509102       -1.1668998568024403E-003 -0.31323183861722453     
  -3.8617723544708942       -1.1688676668959415E-003 -0.31346545303999190     
