   2.9835967193438684       -3.5426270609461592E-003  0.42874664219240466     
   2.9855971194238844       -3.6175134106798301E-003  0.42804893069077216     
   2.9875975195039004       -3.7033806996501287E-003  0.42733866424809686     
   2.9895979195839164       -3.8023209060027777E-003  0.42661441900164759     
   2.9915983196639324       -3.9169574407619265E-003  0.42587463057843783     
   2.9935987197439484       -4.0506092423738798E-003  0.42511761549368954     
   2.9955991198239644       -4.2075137506976303E-003  0.42434162492897554     
   2.9975995199039804       -4.3931284168012954E-003  0.42354496154743188     
   2.9995999199839964       -4.6145327692404823E-003  0.42272621135899263     
   3.0016003200640125       -4.8809493168374667E-003  0.42188468270450624     
   3.0036007201440285       -5.2043747173858967E-003  0.42102121368666212     
   3.0056011202240445       -5.6002237414182476E-003  0.42013961829005370     
   3.0076015203040605       -6.0876485536665295E-003  0.41924917911290854     
   3.0096019203840765       -6.6886307936030774E-003  0.41836864535596302     
   3.0116023204640925       -7.4238417407503669E-003  0.41753169714718169     
   3.0136027205441085       -8.3019157655570119E-003  0.41679154320417805     
   3.0156031206241245       -9.2999941262314843E-003  0.41621647994896444     
   3.0176035207041405       -1.0345098539689792E-002  0.41586200445565130     
   3.0196039207841565       -1.1330152123583303E-002  0.41571949915359246     
   3.0216043208641725       -1.2191037555966138E-002  0.41569605997902737     
   3.0236047209441885       -1.2977801061454906E-002  0.41569381842321251     
   3.0256051210242045       -1.3806218102127754E-002  0.41572872637704650     
   3.0276055211042205       -1.4716164794485637E-002  0.41594639185245491     
   3.0296059211842365       -1.5570926738631084E-002  0.41650264272583226     
   3.0316063212642526       -1.6098619785986326E-002  0.41738676499247113     
   3.0336067213442686       -1.6097478567856847E-002  0.41834290704246030     
   3.0356071214242846       -1.5631483394949051E-002  0.41903123310595569     
   3.0376075215043006       -1.4973481574385567E-002  0.41928167139788453     
   3.0396079215843166       -1.4379763895193770E-002  0.41915171873671020     
   3.0416083216643326       -1.3961464152434926E-002  0.41879210594494221     
   3.0436087217443486       -1.3720558840883921E-002  0.41831081115773427     
   3.0456091218243646       -1.3653131960172094E-002  0.41774602693539831     
   3.0476095219043806       -1.3801084068796279E-002  0.41713165240067485     
   3.0496099219843966       -1.4217476249059497E-002  0.41655599720042724     
   3.0516103220644126       -1.4910145544871037E-002  0.41616183610723340     
   3.0536107221444286       -1.5801125114547943E-002  0.41611784251888251     
   3.0556111222244446       -1.6688162881852289E-002  0.41655978370370222     
   3.0576115223044606       -1.7261280141930180E-002  0.41746801384414578     
   3.0596119223844767       -1.7271559405705864E-002  0.41857700671856685     
   3.0616123224644927       -1.6743976306368952E-002  0.41950884436460778     
   3.0636127225445087       -1.5952915912564345E-002  0.42005110410695845     
   3.0656131226245247       -1.5176808416186953E-002  0.42025780909740595     
   3.0676135227045407       -1.4519360226452735E-002  0.42031317699093218     
   3.0696139227845567       -1.3920800056138185E-002  0.42034951776870022     
   3.0716143228645727       -1.3289006088427606E-002  0.42037158870087776     
   3.0736147229445887       -1.2606342378695186E-002  0.42032430455885855     
   3.0756151230246047       -1.1906601438182092E-002  0.42019070047986617     
   3.0776155231046207       -1.1199153190749465E-002  0.41998754047426640     
   3.0796159231846367       -1.0471254702907046E-002  0.41970601273092356     
   3.0816163232646527       -9.7410472418841508E-003  0.41931574192554627     
   3.0836167233446687       -9.0562024211485251E-003  0.41881677269397610     
   3.0856171234246847       -8.4444479609777998E-003  0.41824673092736531     
   3.0876175235047008       -7.8954895751938026E-003  0.41763863700852288     
   3.0896179235847168       -7.3921656647030374E-003  0.41699408583929193     
   3.0916183236647328       -6.9414842716098869E-003  0.41630222345274864     
   3.0936187237447488       -6.5677648222649022E-003  0.41557040538031281     
   3.0956191238247648       -6.2871648495895606E-003  0.41482933193132715     
   3.0976195239047808       -6.0925719960880720E-003  0.41411872167651453     
   3.0996199239847968       -5.9515002153457839E-003  0.41346912928569857     
   3.1016203240648128       -5.8161849608845849E-003  0.41288351483315794     
   3.1036207241448288       -5.6500051091854268E-003  0.41232978363190181     
   3.1056211242248448       -5.4532530476417134E-003  0.41176191488257102     
   3.1076215243048608       -5.2576824193511324E-003  0.41115444679602114     
   3.1096219243848768       -5.0974932596346383E-003  0.41051388168609571     
   3.1116223244648928       -4.9891124469360667E-003  0.40986527359822100     
   3.1136227245449088       -4.9279636232796922E-003  0.40923475627666883     
   3.1156231246249249       -4.8949321335797942E-003  0.40863644047823861     
   3.1176235247049409       -4.8701182031250529E-003  0.40806640066369843     
   3.1196239247849569       -4.8470390105209201E-003  0.40751063270292698     
   3.1216243248649729       -4.8318634512771125E-003  0.40696110052742052     
   3.1236247249449889       -4.8301248308225513E-003  0.40641944687525461     
   3.1256251250250049       -4.8425903018491393E-003  0.40588721285412238     
   3.1276255251050209       -4.8742974317490069E-003  0.40536358027230407     
   3.1296259251850369       -4.9365434936448722E-003  0.40485719528939068     
   3.1316263252650529       -5.0318923114353537E-003  0.40439309404270019     
   3.1336267253450689       -5.1370594179395409E-003  0.40399984944758016     
   3.1356271254250849       -5.2041358359267396E-003  0.40368210494211743     
   3.1376275255051009       -5.1908804091935793E-003  0.40340234014762227     
   3.1396279255851169       -5.0980843786935254E-003  0.40310183526249149     
   3.1416283256651329       -4.9675588842610450E-003  0.40274694726619553     
   3.1436287257451490       -4.8419229140983754E-003  0.40234730013394560     
   3.1456291258251650       -4.7335199926415049E-003  0.40193324457360141     
   3.1476295259051810       -4.6259081589912808E-003  0.40152284743216743     
   3.1496299259851970       -4.4997365322232323E-003  0.40110633869264861     
   3.1516303260652130       -4.3577331692655468E-003  0.40066017151317568     
   3.1536307261452290       -4.2232259120383846E-003  0.40017328887312920     
   3.1556311262252450       -4.1197366302851918E-003  0.39965597744802589     
   3.1576315263052610       -4.0567035049137211E-003  0.39913005346421765     
   3.1596319263852770       -4.0279032298132051E-003  0.39861561953056052     
   3.1616323264652930       -4.0182512107154976E-003  0.39812140661879403     
   3.1636327265453090       -4.0162178259006307E-003  0.39764311485533527     
   3.1656331266253250       -4.0226357197814559E-003  0.39717412598980856     
   3.1676335267053410       -4.0441995105043012E-003  0.39671891258747333     
   3.1696339267853570       -4.0776700510130517E-003  0.39629239809566635     
   3.1716343268653731       -4.1028358844639153E-003  0.39590413788425372     
   3.1736347269453891       -4.0947531936726773E-003  0.39554258845004425     
   3.1756351270254051       -4.0463142560507566E-003  0.39517961229132992     
   3.1776355271054211       -3.9737247837885632E-003  0.39479470326131150     
   3.1796359271854371       -3.8967901178916611E-003  0.39438907428845738     
   3.1816363272654531       -3.8202979451396899E-003  0.39397435597731201     
   3.1836367273454691       -3.7365738037864363E-003  0.39355368632422583     
   3.1856371274254851       -3.6420198772039772E-003  0.39311746753082605     
   3.1876375275055011       -3.5458525679341766E-003  0.39265619194291795     
   3.1896379275855171       -3.4620794222242246E-003  0.39217167608365877     
   3.1916383276655331       -3.3979613247782287E-003  0.39167484260763658     
   3.1936387277455491       -3.3504347068511568E-003  0.39117653846862188     
   3.1956391278255651       -3.3105840207138513E-003  0.39067991182740813     
   3.1976395279055811       -3.2722778247768858E-003  0.39017934846051328     
   3.1996399279855972       -3.2375741527886676E-003  0.38966716422316960     
   3.2016403280656132       -3.2136390522042521E-003  0.38914083075892353     
   3.2036407281456292       -3.2062653778968664E-003  0.38860354794209301     
   3.2056411282256452       -3.2167484269237595E-003  0.38806019865574259     
   3.2076415283056612       -3.2428421941358299E-003  0.38751322387562703     
   3.2096419283856772       -3.2823202073722088E-003  0.38696069300248681     
   3.2116423284656932       -3.3367795741702298E-003  0.38639802064374340     
   3.2136427285457092       -3.4122517267571963E-003  0.38582193990936825     
   3.2156431286257252       -3.5167129685437478E-003  0.38523267913334597     
   3.2176435287057412       -3.6579193178981574E-003  0.38463345774587682     
   3.2196439287857572       -3.8427671061304200E-003  0.38402945703671987     
   3.2216443288657732       -4.0771461996678962E-003  0.38342708260542963     
   3.2236447289457892       -4.3663181408895770E-003  0.38283273695362741     
   3.2256451290258052       -4.7177600785068162E-003  0.38225180808891929     
   3.2276455291058213       -5.1463962961474522E-003  0.38169235697587467     
   3.2296459291858373       -5.6751826350206333E-003  0.38117643317138089     
   3.2316463292658533       -6.3231802896783493E-003  0.38075243548892512     
   3.2336467293458693       -7.0812009326211194E-003  0.38049738609876727     
   3.2356471294258853       -7.8811671477167222E-003  0.38049713007277175     
   3.2376475295059013       -8.5820169983647498E-003  0.38079099970490571     
   3.2396479295859173       -9.0207836786273289E-003  0.38130205632456549     
   3.2416483296659333       -9.1305349540256892E-003  0.38184428980116919     
   3.2436487297459493       -8.9990396280867895E-003  0.38224966507606950     
   3.2456491298259653       -8.7810539390311953E-003  0.38247869905130216     
   3.2476495299059813       -8.5784163741850824E-003  0.38259978611293688     
   3.2496499299859973       -8.4013757682405207E-003  0.38270556932553634     
   3.2516503300660133       -8.1907129947758322E-003  0.38284878784523718     
   3.2536507301460293       -7.8690887362948669E-003  0.38300549197108291     
   3.2556511302260454       -7.4134730412917949E-003  0.38308864731452397     
   3.2576515303060614       -6.8843085319581871E-003  0.38302499792192424     
   3.2596519303860774       -6.3715620200571884E-003  0.38281459410846091     
   3.2616523304660934       -5.9272099291899881E-003  0.38251439871717674     
   3.2636527305461094       -5.5459559940044647E-003  0.38218539413242913     
   3.2656531306261254       -5.1897282997142961E-003  0.38185252489219312     
   3.2676535307061414       -4.8297072090412478E-003  0.38150011865902744     
   3.2696539307861574       -4.4702026700736263E-003  0.38110205502943967     
   3.2716543308661734       -4.1354372138092286E-003  0.38065159168972101     
   3.2736547309461894       -3.8445445288590608E-003  0.38016283597988815     
   3.2756551310262054       -3.6015754414239504E-003  0.37965610222047608     
   3.2776555311062214       -3.3993351971638797E-003  0.37914624461354796     
   3.2796559311862374       -3.2276363048225260E-003  0.37863889616180801     
   3.2816563312662534       -3.0799199648068104E-003  0.37813342012187262     
   3.2836567313462695       -2.9544379444402958E-003  0.37762847345746203     
   3.2856571314262855       -2.8513693037225253E-003  0.37712476496485120     
   3.2876575315063015       -2.7704995051771588E-003  0.37662436955660850     
   3.2896579315863175       -2.7109619684954514E-003  0.37612946341086273     
   3.2916583316663335       -2.6718024754093291E-003  0.37564195168582581     
   3.2936587317463495       -2.6523464568352037E-003  0.37516377718582145     
   3.2956591318263655       -2.6521305846313546E-003  0.37469741238284604     
   3.2976595319063815       -2.6705052250195916E-003  0.37424626311236681     
   3.2996599319863975       -2.7059681542463453E-003  0.37381502198509753     
   3.3016603320664135       -2.7547019283979159E-003  0.37340989107371481     
   3.3036607321464295       -2.8078766448538335E-003  0.37303702043903414     
   3.3056611322264455       -2.8507354813742582E-003  0.37269683536904447     
   3.3076615323064615       -2.8694097093738286E-003  0.37237794996830076     
   3.3096619323864775       -2.8627374646712591E-003  0.37206143372309980     
   3.3116623324664936       -2.8439419840345444E-003  0.37173563248021219     
   3.3136627325465096       -2.8277588005445465E-003  0.37140471889242427     
   3.3156631326265256       -2.8172021605796190E-003  0.37108245347099300     
   3.3176635327065416       -2.8008605563148827E-003  0.37077855634533313     
   3.3196639327865576       -2.7623379508872809E-003  0.37048787470770689     
   3.3216643328665736       -2.6957092667073946E-003  0.37019251896736233     
   3.3236647329465896       -2.6111304858959590E-003  0.36987698752731729     
   3.3256651330266056       -2.5245649624534576E-003  0.36953908004274877     
   3.3276655331066216       -2.4457701097822457E-003  0.36918663788166095     
   3.3296659331866376       -2.3755013319317463E-003  0.36882833707182383     
   3.3316663332666536       -2.3100779261776287E-003  0.36846786654335817     
   3.3336667333466696       -2.2471573476690854E-003  0.36810443014732069     
   3.3356671334266856       -2.1874133539522959E-003  0.36773679957005911     
   3.3376675335067016       -2.1323807731927691E-003  0.36736541638800840     
   3.3396679335867177       -2.0828627692870702E-003  0.36699155393518679     
   3.3416683336667337       -2.0391117396805418E-003  0.36661646657821190     
   3.3436687337467497       -2.0010551312983800E-003  0.36624140579555120     
   3.3456691338267657       -1.9681402444872965E-003  0.36586749430897614     
   3.3476695339067817       -1.9394888395580870E-003  0.36549534334527989     
   3.3496699339867977       -1.9143832529611943E-003  0.36512501155295646     
   3.3516703340668137       -1.8925168109086335E-003  0.36475638703101193     
   3.3536707341468297       -1.8738284385730589E-003  0.36438949713049945     
   3.3556711342268457       -1.8582840468897004E-003  0.36402451109328465     
   3.3576715343068617       -1.8458307177616090E-003  0.36366164354780040     
   3.3596719343868777       -1.8364453801310949E-003  0.36330113550680759     
   3.3616723344668937       -1.8301649760402935E-003  0.36294332178883854     
   3.3636727345469097       -1.8270437678870588E-003  0.36258874404575797     
   3.3656731346269257       -1.8269990527373986E-003  0.36223826488425248     
   3.3676735347069418       -1.8294974456887097E-003  0.36189309656979257     
   3.3696739347869578       -1.8330869287329125E-003  0.36155453273931082     
   3.3716743348669738       -1.8351142043164400E-003  0.36122306831335738     
   3.3736747349469898       -1.8325254862918275E-003  0.36089715085348312     
   3.3756751350270058       -1.8239772756334981E-003  0.36057317339438966     
   3.3776755351070218       -1.8110836785809234E-003  0.36024773214054295     
   3.3796759351870378       -1.7969386080405924E-003  0.35991986334211373     
   3.3816763352670538       -1.7837067663640574E-003  0.35959089282655954     
   3.3836767353470698       -1.7715795376519506E-003  0.35926273180555840     
   3.3856771354270858       -1.7593078766837938E-003  0.35893626782356369     
   3.3876775355071018       -1.7456799347472652E-003  0.35861079656392131     
   3.3896779355871178       -1.7307637197718601E-003  0.35828492272944895     
   3.3916783356671338       -1.7157065337717215E-003  0.35795795507475575     
   3.3936787357471498       -1.7016180783554983E-003  0.35763028301069127     
   3.3956791358271659       -1.6888857199399599E-003  0.35730277912471842     
   3.3976795359071819       -1.6772320980461160E-003  0.35697611461064183     
   3.3996799359871979       -1.6661683900524586E-003  0.35665043883950864     
   3.4016803360672139       -1.6554534941833011E-003  0.35632552486117974     
   3.4036807361472299       -1.6451903282002692E-003  0.35600116820306787     
   3.4056811362272459       -1.6355837384875124E-003  0.35567739742232540     
   3.4076815363072619       -1.6267272426728915E-003  0.35535439131272378     
   3.4096819363872779       -1.6185744836562258E-003  0.35503232731144407     
   3.4116823364672939       -1.6110090399923743E-003  0.35471130291962921     
   3.4136827365473099       -1.6039207013289539E-003  0.35439133682977192     
   3.4156831366273259       -1.5972402012882330E-003  0.35407241370098141     
   3.4176835367073419       -1.5909275908626104E-003  0.35375452134696656     
   3.4196839367873579       -1.5849498495016552E-003  0.35343765667597526     
   3.4216843368673739       -1.5792725918799897E-003  0.35312181721465857     
   3.4236847369473900       -1.5738623816227248E-003  0.35280699558785145     
   3.4256851370274060       -1.5686911147110791E-003  0.35249317964878391     
   3.4276855371074220       -1.5637387942427558E-003  0.35218035643511969     
   3.4296859371874380       -1.5589927320659054E-003  0.35186851805725400     
   3.4316863372674540       -1.5544423234435138E-003  0.35155766684002204     
   3.4336867373474700       -1.5500696069701730E-003  0.35124781708122721     
   3.4356871374274860       -1.5458364682904434E-003  0.35093898899353870     
   3.4376875375075020       -1.5416765815727254E-003  0.35063118810012300     
   3.4396879375875180       -1.5375121962295088E-003  0.35032437634116309     
   3.4416883376675340       -1.5332997894273986E-003  0.35001847089127791     
   3.4436887377475500       -1.5290557203721702E-003  0.34971339171829263     
   3.4456891378275660       -1.5248237002107119E-003  0.34940910453600127     
   3.4476895379075820       -1.5206313975410237E-003  0.34910561138893464     
   3.4496899379875980       -1.5164816668699558E-003  0.34880292293479831     
   3.4516903380676141       -1.5123572960302595E-003  0.34850104458673187     
   3.4536907381476301       -1.5082267645330936E-003  0.34819996104632850     
   3.4556911382276461       -1.5040704893586898E-003  0.34789962610169162     
   3.4576915383076621       -1.4999075315738338E-003  0.34759998767735822     
   3.4596919383876781       -1.4957822415189955E-003  0.34730102438009869     
   3.4616923384676941       -1.4917291185277538E-003  0.34700274866156910     
   3.4636927385477101       -1.4877563302761281E-003  0.34670518349007740     
   3.4656931386277261       -1.4838530376029950E-003  0.34640834142698829     
   3.4676935387077421       -1.4800061459786379E-003  0.34611221924086588     
   3.4696939387877581       -1.4762112488055363E-003  0.34581680674784421     
   3.4716943388677741       -1.4724705377486000E-003  0.34552209725142968     
   3.4736947389477901       -1.4687855260532956E-003  0.34522808917205561     
   3.4756951390278061       -1.4651541179446217E-003  0.34493478203188394     
   3.4776955391078221       -1.4615721416210157E-003  0.34464217357150018     
   3.4796959391878381       -1.4580354297907302E-003  0.34435025969434419     
   3.4816963392678542       -1.4545405217306804E-003  0.34405903542083432     
   3.4836967393478702       -1.4510846175388795E-003  0.34376849543740257     
   3.4856971394278862       -1.4476655009283120E-003  0.34347863438700665     
   3.4876975395079022       -1.4442813683942153E-003  0.34318944708372723     
   3.4896979395879182       -1.4409306372670269E-003  0.34290092853321558     
   3.4916983396679342       -1.4376118979290314E-003  0.34261307387012468     
   3.4936987397479502       -1.4343239604555217E-003  0.34232587837496242     
   3.4956991398279662       -1.4310658769274378E-003  0.34203933760306598     
   3.4976995399079822       -1.4278368434639602E-003  0.34175344759196091     
   3.4996999399879982       -1.4246358862344175E-003  0.34146820506245024     
   3.5017003400680142       -1.4214612491125580E-003  0.34118360740574605     
   3.5037007401480302       -1.4183096134094398E-003  0.34089965202469102     
   3.5057011402280462       -1.4151759846296379E-003  0.34061633467712116     
   3.5077015403080622       -1.4120555795375377E-003  0.34033364783249753     
   3.5097019403880783       -1.4089470135042323E-003  0.34005158167043248     
   3.5117023404680943       -1.4058530269908107E-003  0.33977012783933719     
   3.5137027405481103       -1.4027775889140157E-003  0.33948928180761134     
   3.5157031406281263       -1.3997229326376760E-003  0.33920904179834555     
   3.5177035407081423       -1.3966888368406448E-003  0.33892940645214703     
   3.5197039407881583       -1.3936736185747023E-003  0.33865037316247559     
   3.5217043408681743       -1.3906757858703931E-003  0.33837193777683361     
   3.5237047409481903       -1.3876950958547800E-003  0.33809409566481086     
   3.5257051410282063       -1.3847321931509645E-003  0.33781684294816977     
   3.5277055411082223       -1.3817876181990581E-003  0.33754017669802877     
   3.5297059411882383       -1.3788613066217010E-003  0.33726409438077087     
   3.5317063412682543       -1.3759526940431001E-003  0.33698859332532205     
   3.5337067413482703       -1.3730610785487745E-003  0.33671367051670881     
   3.5357071414282863       -1.3701859360531028E-003  0.33643932272265747     
   3.5377075415083024       -1.3673269702676146E-003  0.33616554675900467     
   3.5397079415883184       -1.3644839595769334E-003  0.33589233961317444     
   3.5417083416683344       -1.3616566366301353E-003  0.33561969839200079     
   3.5437087417483504       -1.3588446771083066E-003  0.33534762023899983     
   3.5457091418283664       -1.3560477379506222E-003  0.33507610229651164     
   3.5477095419083824       -1.3532654940836160E-003  0.33480514170857911     
   3.5497099419883984       -1.3504976535564596E-003  0.33453473564237762     
   3.5517103420684144       -1.3477439518617869E-003  0.33426488130532506     
   3.5537107421484304       -1.3450041411031447E-003  0.33399557594842666     
   3.5557111422284464       -1.3422779846725620E-003  0.33372681686271410     
   3.5577115423084624       -1.3395652565403354E-003  0.33345860137618655     
   3.5597119423884784       -1.3368657416370157E-003  0.33319092685273421     
   3.5617123424684944       -1.3341792356853501E-003  0.33292379069213951     
   3.5637127425485104       -1.3315055442230529E-003  0.33265719033010743     
   3.5657131426285265       -1.3288444813283836E-003  0.33239112323770831     
   3.5677135427085425       -1.3261958685839587E-003  0.33212558692041921     
   3.5697139427885585       -1.3235595343475336E-003  0.33186057891708076     
   3.5717143428685745       -1.3209353131903474E-003  0.33159609679891733     
   3.5737147429485905       -1.3183230454164047E-003  0.33133213816861173     
   3.5757151430286065       -1.3157225766391382E-003  0.33106870065940863     
   3.5777155431086225       -1.3131337574098256E-003  0.33080578193424326     
   3.5797159431886385       -1.3105564428929736E-003  0.33054337968490938     
   3.5817163432686545       -1.3079904925821432E-003  0.33028149163124559     
   3.5837167433486705       -1.3054357700495415E-003  0.33002011552036642     
   3.5857171434286865       -1.3028921427237856E-003  0.32975924912591431     
   3.5877175435087025       -1.3003594816907516E-003  0.32949889024735557     
   3.5897179435887185       -1.2978376615138806E-003  0.32923903670929844     
   3.5917183436687345       -1.2953265600707351E-003  0.32897968636083996     
   3.5937187437487506       -1.2928260584034990E-003  0.32872083707494726     
   3.5957191438287666       -1.2903360405813603E-003  0.32846248674784717     
   3.5977195439087826       -1.2878563935733430E-003  0.32820463329845950     
   3.5997199439887986       -1.2853870071302495E-003  0.32794727466784773     
   3.6017203440688146       -1.2829277736747179E-003  0.32769040881867351     
   3.6037207441488306       -1.2804785881984808E-003  0.32743403373469576     
   3.6057211442288466       -1.2780393481662332E-003  0.32717814742027379     
   3.6077215443088626       -1.2756099534253185E-003  0.32692274789988768     
   3.6097219443888786       -1.2731903061209110E-003  0.32666783321768850     
   3.6117223444688946       -1.2707803106161461E-003  0.32641340143704473     
   3.6137227445489106       -1.2683798734168194E-003  0.32615945064011476     
   3.6157231446289266       -1.2659889031004247E-003  0.32590597892744472     
   3.6177235447089426       -1.2636073102491648E-003  0.32565298441754997     
   3.6197239447889586       -1.2612350073866897E-003  0.32540046524653954     
   3.6217243448689747       -1.2588719089184520E-003  0.32514841956772950     
   3.6237247449489907       -1.2565179310754008E-003  0.32489684555129117     
   3.6257251450290067       -1.2541729918608825E-003  0.32464574138388341     
   3.6277255451090227       -1.2518370110007194E-003  0.32439510526831350     
   3.6297259451890387       -1.2495099098961775E-003  0.32414493542320394     
   3.6317263452690547       -1.2471916115799433E-003  0.32389523008266785     
   3.6337267453490707       -1.2448820406749299E-003  0.32364598749598261     
   3.6357271454290867       -1.2425811233558823E-003  0.32339720592728954     
   3.6377275455091027       -1.2402887873138248E-003  0.32314888365529093     
   3.6397279455891187       -1.2380049617233314E-003  0.32290101897295170     
   3.6417283456691347       -1.2357295772125901E-003  0.32265361018720856     
   3.6437287457491507       -1.2334625658365244E-003  0.32240665561869414     
   3.6457291458291667       -1.2312038610527757E-003  0.32216015360145439     
   3.6477295459091827       -1.2289533977009144E-003  0.32191410248267449     
   3.6497299459891970       -1.2267111119849828E-003  0.32166850062241287     
   3.6517303460692130       -1.2244769414594882E-003  0.32142334639333925     
   3.6537307461492290       -1.2222508250192977E-003  0.32117863818045800     
   3.6557311462292450       -1.2200327028935635E-003  0.32093437438087186     
   3.6577315463092610       -1.2178225166442154E-003  0.32069055340349939     
   3.6597319463892770       -1.2156202091694981E-003  0.32044717366883280     
   3.6617323464692930       -1.2134257247130959E-003  0.32020423360867339     
   3.6637327465493090       -1.2112390088795896E-003  0.31996173166587477     
   3.6657331466293250       -1.2090600086571205E-003  0.31971966629408405     
   3.6677335467093410       -1.2068886724483493E-003  0.31947803595747581     
   3.6697339467893570       -1.2047249501109323E-003  0.31923683913047518     
   3.6717343468693731       -1.2025687930091481E-003  0.31899607429750115     
   3.6737347469493891       -1.2004201540785167E-003  0.31875573995266776     
   3.6757351470294051       -1.1982789879058631E-003  0.31851583459949867     
   3.6777355471094211       -1.1961452508275521E-003  0.31827635675062538     
   3.6797359471894371       -1.1940189010495781E-003  0.31803730492746002     
   3.6817363472694531       -1.1918998987939405E-003  0.31779867765987202     
   3.6837367473494691       -1.1897882064766589E-003  0.31756047348581740     
   3.6857371474294851       -1.1876837889245159E-003  0.31732269095096621     
   3.6877375475095011       -1.1855866136391156E-003  0.31708532860828736     
   3.6897379475895171       -1.1834966511192783E-003  0.31684838501760942     
   3.6917383476695331       -1.1814138752559700E-003  0.31661185874512005     
   3.6937387477495491       -1.1793382638176754E-003  0.31637574836284910     
   3.6957391478295651       -1.1772697990496781E-003  0.31614005244806404     
   3.6977395479095811       -1.1752084684176695E-003  0.31590476958262786     
   3.6997399479895972       -1.1731542655355231E-003  0.31566989835226655     
   3.7017403480696132       -1.1711071913300417E-003  0.31543543734575641     
   3.7037407481496292       -1.1690672555128574E-003  0.31520138515404195     
   3.7057411482296452       -1.1670344784538800E-003  0.31496774036922004     
   3.7077415483096612       -1.1650088935837265E-003  0.31473450158347449     
   3.7097419483896772       -1.1629905504992996E-003  0.31450166738791147     
   3.7117423484696932       -1.1609795190112549E-003  0.31426923637136361     
   3.7137427485497092       -1.1589758944634064E-003  0.31403720711925703     
   3.7157431486297252       -1.1569798047820147E-003  0.31380557821272154     
   3.7177435487097412       -1.1549914198910943E-003  0.31357434822823804     
   3.7197439487897572       -1.1530109643740727E-003  0.31334351573847335     
   3.7217443488697732       -1.1510387345840479E-003  0.31311307931534654     
   3.7237447489497892       -1.1490751217937242E-003  0.31288303753729957     
   3.7257451490298052       -1.1471206433487026E-003  0.31265338900430628     
   3.7277455491098213       -1.1451759838520936E-003  0.31242413236690775     
   3.7297459491898373       -1.1432420473267151E-003  0.31219526638046463     
   3.7317463492698533       -1.1413200168770910E-003  0.31196679000405614     
   3.7337467493498693       -1.1394114052524968E-003  0.31173870257566683     
   3.7357471494298853       -1.1375180460597677E-003  0.31151100410872667     
   3.7377475495099013       -1.1356418998387540E-003  0.31128369574976184     
   3.7397479495899173       -1.1337844136231554E-003  0.31105678034435158     
   3.7417483496699333       -1.1319450518339784E-003  0.31083026271329339     
   3.7437487497499493       -1.1301189540565979E-003  0.31060414849175932     
   3.7457491498299653       -1.1282954303518623E-003  0.31037843994578956     
   3.7477495499099813       -1.1264615954198055E-003  0.31015312989240207     
   3.7497499499899973       -1.1246125006542909E-003  0.30992820120262410     
   3.7517503500700133       -1.1227580181325065E-003  0.30970363734920020     
   3.7537507501500293       -1.1209169328954484E-003  0.30947943425690688     
   3.7557511502300454       -1.1191053694369906E-003  0.30925560203264335     
   3.7577515503100614       -1.1173294557822947E-003  0.30903215987432370     
   3.7597519503900774       -1.1155812836263750E-003  0.30880913002446075     
   3.7617523504700934       -1.1138359962902938E-003  0.30858652857704194     
   3.7637527505501094       -1.1120568312133401E-003  0.30836435083232389     
   3.7657531506301254       -1.1102163905770941E-003  0.30814256330662138     
   3.7677535507101414       -1.1083196306749057E-003  0.30792112114822640     
   3.7697539507901574       -1.1063994989531051E-003  0.30769999898448974     
   3.7717543508701734       -1.1044902917708710E-003  0.30747920150136354     
   3.7737547509501894       -1.1026085813352065E-003  0.30725875047077572     
   3.7757551510302054       -1.1007509116687177E-003  0.30703866749432923     
   3.7777555511102214       -1.0989015011406071E-003  0.30681896236454126     
   3.7797559511902374       -1.0970444194353278E-003  0.30659962993154088     
   3.7817563512702534       -1.0951730346554095E-003  0.30638065638896250     
   3.7837567513502695       -1.0932911304438249E-003  0.30616202850252916     
   3.7857571514302855       -1.0914084926429745E-003  0.30594373950039894     
   3.7877575515103015       -1.0895343482003803E-003  0.30572579036344955     
   3.7897579515903175       -1.0876723777751070E-003  0.30550818559577780     
   3.7917583516703335       -1.0858218232657618E-003  0.30529092733072921     
   3.7937587517503495       -1.0839824038772713E-003  0.30507401420621560     
   3.7957591518303655       -1.0821563748000091E-003  0.30485744472400961     
   3.7977595519103815       -1.0803465552220132E-003  0.30464121940409228     
   3.7997599519903975       -1.0785544140316258E-003  0.30442533991439324     
   3.8017603520704135       -1.0767800579694663E-003  0.30420980758402844     
   3.8037607521504295       -1.0750230822007215E-003  0.30399462281066830     
   3.8057611522304455       -1.0732832703525231E-003  0.30377978519405008     
   3.8077615523104615       -1.0715609296484247E-003  0.30356529387521436     
   3.8097619523904775       -1.0698570348322640E-003  0.30335114782427536     
   3.8117623524704936       -1.0681733531401969E-003  0.30313734608758380     
   3.8137627525505096       -1.0665126039696468E-003  0.30292388809336862     
   3.8157631526305256       -1.0648786337824631E-003  0.30271077412433656     
   3.8177635527105416       -1.0632765151084610E-003  0.30249800609341926     
   3.8197639527905576       -1.0617123233381852E-003  0.30228558877729589     
   3.8217643528705736       -1.0601920570982722E-003  0.30207353155952554     
   3.8237647529505896       -1.0587187739681658E-003  0.30186185026658729     
   3.8257651530306056       -1.0572869094694686E-003  0.30165056743452801     
   3.8277655531106216       -1.0558742256208836E-003  0.30143970723055363     
   3.8297659531906376       -1.0544372668338780E-003  0.30122928034818314     
